*CHF	CHF	08:43:40.760	31420.76	08:43:40.940	31420.94	00:00:00.180	0.18	
*CHF	CHF	08:55:51.490	32151.49	08:55:51.740	32151.74	00:00:00.250	0.25	
*CHF	CHF	08:55:51.740	32151.74	08:55:51.960	32151.96	00:00:00.220	0.22	&=vfx 
*CHF	CHF	08:55:51.960	32151.96	08:55:52.090	32152.09	00:00:00.130	0.13	
*CHF	CHF	09:16:46.770	33406.77	09:16:46.870	33406.87	00:00:00.100	0.1	
*CHF	CHF	09:16:46.870	33406.87	09:16:47.080	33407.08	00:00:00.210	0.21	&=vocalization 
*CHF	CHF	09:16:47.080	33407.08	09:16:47.370	33407.37	00:00:00.290	0.29	
*CHF	CHF	09:22:59.700	33779.7	09:23:00.080	33780.08	00:00:00.380	0.38	
*CHF	CHF	09:23:00.080	33780.08	09:23:00.300	33780.3	00:00:00.220	0.22	&=vfx 
*CHF	CHF	09:27:10.040	34030.04	09:27:10.220	34030.22	00:00:00.180	0.18	
*CHF	CHF	09:27:10.220	34030.22	09:27:10.470	34030.47	00:00:00.250	0.25	&=vocalization 
*CHF	CHF	09:27:10.470	34030.47	09:27:10.640	34030.64	00:00:00.170	0.17	
*CHF	CHF	09:28:31.950	34111.95	09:28:32.520	34112.52	00:00:00.570	0.57	
*CHF	CHF	09:28:32.520	34112.52	09:28:32.640	34112.64	00:00:00.120	0.12	&=vocalization 
*CHF	CHF	09:28:32.640	34112.64	09:28:32.750	34112.75	00:00:00.110	0.11	
*CHF	CHF	09:46:29.590	35189.59	09:46:30.360	35190.36	00:00:00.770	0.77	&=vfx 
*CHF	CHF	10:18:28.820	37108.82	10:18:28.940	37108.94	00:00:00.120	0.12	
*CHF	CHF	10:18:28.940	37108.94	10:18:29.070	37109.07	00:00:00.130	0.13	&=vfx 
*CHF	CHF	10:18:29.070	37109.07	10:18:29.420	37109.42	00:00:00.350	0.35	
*CHF	CHF	10:28:26.420	37706.42	10:28:26.830	37706.83	00:00:00.410	0.41	&=vfx 
*CHF	CHF	10:28:26.830	37706.83	10:28:27.020	37707.02	00:00:00.190	0.19	
*CHF	CHF	10:36:12.310	38172.31	10:36:12.560	38172.56	00:00:00.250	0.25	
*CHF	CHF	10:36:12.560	38172.56	10:36:12.800	38172.8	00:00:00.240	0.24	&=crying 
*CHF	CHF	10:36:12.800	38172.8	10:36:12.910	38172.91	00:00:00.110	0.11	
*CHF	CHF	11:36:35.190	41795.19	11:36:35.450	41795.45	00:00:00.260	0.26	&=vocalization 
*CHF	CHF	11:36:35.450	41795.45	11:36:36.160	41796.16	00:00:00.710	0.71	
*CHF	CHF	11:43:28.050	42208.05	11:43:28.480	42208.48	00:00:00.430	0.43	
*CHF	CHF	11:43:28.480	42208.48	11:43:28.620	42208.62	00:00:00.140	0.14	&=vfx 
*CHF	CHF	11:43:28.620	42208.62	11:43:28.890	42208.89	00:00:00.270	0.27	
*CHF	CHF	12:06:41.340	43601.34	12:06:41.520	43601.52	00:00:00.180	0.18	&=vocalization 
*CHF	CHF	12:06:41.520	43601.52	12:06:42.270	43602.27	00:00:00.750	0.75	
*CHF	CHF	13:17:00.740	47820.74	13:17:00.820	47820.82	00:00:00.080	0.08	
*CHF	CHF	13:17:00.820	47820.82	13:17:01.240	47821.24	00:00:00.420	0.42	&=vfx 
*CHF	CHF	13:17:01.240	47821.24	13:17:01.370	47821.37	00:00:00.130	0.13	
*CHF	CHF	13:26:57.530	48417.53	13:26:58.870	48418.87	00:00:01.340	1.34	&=vfx 
*CHF	CHF	13:44:37.360	49477.36	13:44:37.900	49477.9	00:00:00.540	0.54	&=vocalization 
*CHF	CHF	13:44:37.900	49477.9	13:44:37.990	49477.99	00:00:00.090	0.09	
*CHF	CHF	14:01:10.250	50470.25	14:01:10.390	50470.39	00:00:00.140	0.14	&=vocalization 
*CHF	CHF	14:01:10.390	50470.39	14:01:10.950	50470.95	00:00:00.560	0.56	
*CHF	CHF	14:01:10.950	50470.95	14:01:11.110	50471.11	00:00:00.160	0.16	&=vocalization 
*CHF	CHF	14:03:43.530	50623.53	14:03:44.050	50624.05	00:00:00.520	0.52	&=vfx 
*CHF	CHF	14:03:44.050	50624.05	14:03:44.140	50624.14	00:00:00.090	0.09	
*CHF	CHF	14:14:10.280	51250.28	14:14:10.880	51250.88	00:00:00.600	0.6	&=vfx 
*CHF	CHF	14:18:09.560	51489.56	14:18:10.040	51490.04	00:00:00.480	0.48	
*CHF	CHF	14:18:10.040	51490.04	14:18:10.130	51490.13	00:00:00.090	0.09	&=vfx 
*CHF	CHF	14:18:10.130	51490.13	14:18:10.390	51490.39	00:00:00.260	0.26	
*CHF	CHF	14:18:48.820	51528.82	14:18:48.920	51528.92	00:00:00.100	0.1	&=vocalization 
*CHF	CHF	14:18:48.920	51528.92	14:18:49.230	51529.23	00:00:00.310	0.31	
*CHF	CHF	14:18:49.230	51529.23	14:18:49.360	51529.36	00:00:00.130	0.13	&=vocalization 
*CHF	CHF	14:18:49.360	51529.36	14:18:49.620	51529.62	00:00:00.260	0.26	
*CHF	CHF	14:25:35.560	51935.56	14:25:36.770	51936.77	00:00:01.210	1.21	
*CHF	CHF	14:25:36.770	51936.77	14:25:36.870	51936.87	00:00:00.100	0.1	&=vocalization 
*CHF	CHF	14:25:36.870	51936.87	14:25:37.340	51937.34	00:00:00.470	0.47	
*CHF	CHF	14:25:48.540	51948.54	14:25:49.180	51949.18	00:00:00.640	0.64	
*CHF	CHF	14:25:49.180	51949.18	14:25:49.290	51949.29	00:00:00.110	0.11	&=crying 
*CHF	CHF	14:25:49.290	51949.29	14:25:49.410	51949.41	00:00:00.120	0.12	
*CHF	CHF	14:28:20.770	52100.77	14:28:21.010	52101.01	00:00:00.240	0.24	&=vfx 
*CHF	CHF	14:28:21.010	52101.01	14:28:21.370	52101.37	00:00:00.360	0.36	
*CHF	CHF	14:33:02.420	52382.42	14:33:02.670	52382.67	00:00:00.250	0.25	
*CHF	CHF	14:33:02.670	52382.67	14:33:02.830	52382.83	00:00:00.160	0.16	&=crying 
*CHF	CHF	14:33:02.830	52382.83	14:33:03.020	52383.02	00:00:00.190	0.19	
*CHF	CHF	14:47:49.770	53269.77	14:47:50.250	53270.25	00:00:00.480	0.48	&=vfx 
*CHF	CHF	14:47:50.250	53270.25	14:47:50.370	53270.37	00:00:00.120	0.12	
*CHF	CHF	15:00:30.070	54030.07	15:00:30.160	54030.16	00:00:00.090	0.09	
*CHF	CHF	15:00:30.160	54030.16	15:00:30.480	54030.48	00:00:00.320	0.32	&=crying 
*CHF	CHF	15:00:30.480	54030.48	15:00:30.670	54030.67	00:00:00.190	0.19	
*CHF	CHF	15:12:39.730	54759.73	15:12:39.990	54759.99	00:00:00.260	0.26	&=vocalization 
*CHF	CHF	15:12:39.990	54759.99	15:12:40.330	54760.33	00:00:00.340	0.34	
*CHF	CHF	15:16:47.430	55007.43	15:16:48.040	55008.04	00:00:00.610	0.61	&=vocalization 
*CHF	CHF	15:19:46.150	55186.15	15:19:46.770	55186.77	00:00:00.620	0.62	&=vocalization 
*CHF	CHF	15:20:25.630	55225.63	15:20:26.230	55226.23	00:00:00.600	0.6	&=vfx 
*FAN	FAN	00:00:01.500	1.5	00:00:02.610	2.61	00:00:01.110	1.11	
*FAN	FAN	00:00:04.710	4.71	00:00:06.160	6.16	00:00:01.450	1.45	
*FAN	FAN	00:00:09.870	9.87	00:00:10.870	10.87	00:00:01.000	1.0	
*FAN	FAN	00:00:12.490	12.49	00:00:13.290	13.29	00:00:00.800	0.8	
*FAN	FAN	00:00:17.010	17.01	00:00:18.010	18.01	00:00:01.000	1.0	
*FAN	FAN	00:00:23.390	23.39	00:00:24.580	24.58	00:00:01.190	1.19	
*FAN	FAN	00:00:27.480	27.48	00:00:29.530	29.53	00:00:02.050	2.05	
*FAN	FAN	00:00:37.560	37.56	00:00:41.280	41.28	00:00:03.720	3.72	
*FAN	FAN	00:00:42.280	42.28	00:00:43.730	43.73	00:00:01.450	1.45	
*FAN	FAN	00:00:48.780	48.78	00:00:49.940	49.94	00:00:01.160	1.16	
*FAN	FAN	00:00:51.130	51.13	00:00:52.280	52.28	00:00:01.150	1.15	
*FAN	FAN	00:00:55.550	55.55	00:00:57.150	57.15	00:00:01.600	1.6	
*FAN	FAN	00:00:58.590	58.59	00:00:59.600	59.6	00:00:01.010	1.01	
*FAN	FAN	00:01:00.960	60.96	00:01:02.740	62.74	00:00:01.780	1.78	
*FAN	FAN	00:01:24.660	84.66	00:01:27.350	87.35	00:00:02.690	2.69	
*FAN	FAN	00:01:28.390	88.39	00:01:29.540	89.54	00:00:01.150	1.15	
*FAN	FAN	00:01:30.550	90.55	00:01:35.850	95.85	00:00:05.300	5.3	
*FAN	FAN	00:01:38.660	98.66	00:01:39.680	99.68	00:00:01.020	1.02	
*FAN	FAN	00:01:52.310	112.31	00:01:53.480	113.48	00:00:01.170	1.17	
*FAN	FAN	00:01:57.260	117.26	00:01:58.470	118.47	00:00:01.210	1.21	
*FAN	FAN	00:02:07.830	127.83	00:02:08.900	128.9	00:00:01.070	1.07	
*FAN	FAN	00:02:08.900	128.9	00:02:11.930	131.93	00:00:03.030	3.03	
*FAN	FAN	00:02:14.840	134.84	00:02:16.990	136.99	00:00:02.150	2.15	
*FAN	FAN	00:02:22.370	142.37	00:02:23.370	143.37	00:00:01.000	1.0	
*FAN	FAN	00:02:47.440	167.44	00:02:48.620	168.62	00:00:01.180	1.18	
*FAN	FAN	00:03:32.080	212.08	00:03:33.710	213.71	00:00:01.630	1.63	
*FAN	FAN	00:03:35.520	215.52	00:03:37.970	217.97	00:00:02.450	2.45	
*FAN	FAN	00:03:39.930	219.93	00:03:42.230	222.23	00:00:02.300	2.3	
*FAN	FAN	00:03:49.640	229.64	00:03:50.940	230.94	00:00:01.300	1.3	
*FAN	FAN	00:05:32.580	332.58	00:05:33.820	333.82	00:00:01.240	1.24	
*FAN	FAN	00:05:36.170	336.17	00:05:38.280	338.28	00:00:02.110	2.11	
*FAN	FAN	00:05:45.410	345.41	00:05:46.490	346.49	00:00:01.080	1.08	
*FAN	FAN	00:07:21.920	441.92	00:07:23.000	443.0	00:00:01.080	1.08	
*FAN	FAN	00:07:23.810	443.81	00:07:25.180	445.18	00:00:01.370	1.37	
*FAN	FAN	00:07:27.160	447.16	00:07:30.210	450.21	00:00:03.050	3.05	
*FAN	FAN	00:07:30.930	450.93	00:07:31.940	451.94	00:00:01.010	1.01	
*FAN	FAN	00:07:32.950	452.95	00:07:34.270	454.27	00:00:01.320	1.32	
*FAN	FAN	00:07:35.820	455.82	00:07:36.830	456.83	00:00:01.010	1.01	
*FAN	FAN	00:07:54.630	474.63	00:07:55.630	475.63	00:00:01.000	1.0	
*FAN	FAN	00:07:59.110	479.11	00:08:01.720	481.72	00:00:02.610	2.61	
*FAN	FAN	00:08:04.880	484.88	00:08:05.510	485.51	00:00:00.630	0.63	
*FAN	FAN	00:08:05.510	485.51	00:08:07.580	487.58	00:00:02.070	2.07	
*FAN	FAN	00:08:45.190	525.19	00:08:47.820	527.82	00:00:02.630	2.63	
*FAN	FAN	00:08:49.170	529.17	00:08:51.780	531.78	00:00:02.610	2.61	
*FAN	FAN	00:08:53.930	533.93	00:08:55.410	535.41	00:00:01.480	1.48	
*FAN	FAN	00:08:55.410	535.41	00:08:56.010	536.01	00:00:00.600	0.6	
*FAN	FAN	00:08:56.810	536.81	00:08:57.480	537.48	00:00:00.670	0.67	
*FAN	FAN	00:09:00.040	540.04	00:09:00.660	540.66	00:00:00.620	0.62	
*FAN	FAN	00:09:02.340	542.34	00:09:03.270	543.27	00:00:00.930	0.93	
*FAN	FAN	00:09:03.270	543.27	00:09:05.170	545.17	00:00:01.900	1.9	
*FAN	FAN	00:09:05.170	545.17	00:09:05.880	545.88	00:00:00.710	0.71	
*FAN	FAN	00:09:05.880	545.88	00:09:07.820	547.82	00:00:01.940	1.94	
*FAN	FAN	00:09:08.930	548.93	00:09:10.460	550.46	00:00:01.530	1.53	
*FAN	FAN	00:10:35.640	635.64	00:10:37.050	637.05	00:00:01.410	1.41	
*FAN	FAN	00:10:38.060	638.06	00:10:40.700	640.7	00:00:02.640	2.64	
*FAN	FAN	00:10:59.190	659.19	00:11:00.260	660.26	00:00:01.070	1.07	
*FAN	FAN	00:11:04.530	664.53	00:11:05.510	665.51	00:00:00.980	0.98	
*FAN	FAN	00:11:06.320	666.32	00:11:07.630	667.63	00:00:01.310	1.31	
*FAN	FAN	00:11:10.600	670.6	00:11:13.300	673.3	00:00:02.700	2.7	
*FAN	FAN	00:12:07.560	727.56	00:12:09.080	729.08	00:00:01.520	1.52	
*FAN	FAN	00:12:19.150	739.15	00:12:20.280	740.28	00:00:01.130	1.13	
*FAN	FAN	00:12:52.060	772.06	00:12:54.150	774.15	00:00:02.090	2.09	
*FAN	FAN	00:12:54.930	774.93	00:12:57.380	777.38	00:00:02.450	2.45	
*FAN	FAN	00:12:58.210	778.21	00:12:59.520	779.52	00:00:01.310	1.31	
*FAN	FAN	00:13:01.530	781.53	00:13:02.630	782.63	00:00:01.100	1.1	
*FAN	FAN	00:13:06.380	786.38	00:13:07.380	787.38	00:00:01.000	1.0	
*FAN	FAN	00:13:10.730	790.73	00:13:11.730	791.73	00:00:01.000	1.0	
*FAN	FAN	00:13:12.530	792.53	00:13:13.130	793.13	00:00:00.600	0.6	
*FAN	FAN	00:13:16.080	796.08	00:13:17.510	797.51	00:00:01.430	1.43	
*FAN	FAN	00:14:43.690	883.69	00:14:47.400	887.4	00:00:03.710	3.71	
*FAN	FAN	00:14:48.390	888.39	00:14:49.440	889.44	00:00:01.050	1.05	
*FAN	FAN	00:14:50.470	890.47	00:14:53.650	893.65	00:00:03.180	3.18	
*FAN	FAN	00:15:03.600	903.6	00:15:04.600	904.6	00:00:01.000	1.0	
*FAN	FAN	00:15:18.080	918.08	00:15:19.080	919.08	00:00:01.000	1.0	
*FAN	FAN	00:17:16.630	1036.63	00:17:17.630	1037.63	00:00:01.000	1.0	
*FAN	FAN	00:18:09.580	1089.58	00:18:10.760	1090.76	00:00:01.180	1.18	
*FAN	FAN	00:18:13.960	1093.96	00:18:15.180	1095.18	00:00:01.220	1.22	
*FAN	FAN	00:18:42.500	1122.5	00:18:44.920	1124.92	00:00:02.420	2.42	
*FAN	FAN	00:19:08.770	1148.77	00:19:09.870	1149.87	00:00:01.100	1.1	
*FAN	FAN	00:19:26.080	1166.08	00:19:26.720	1166.72	00:00:00.640	0.64	
*FAN	FAN	00:21:55.330	1315.33	00:21:56.380	1316.38	00:00:01.050	1.05	
*FAN	FAN	00:21:58.810	1318.81	00:22:00.350	1320.35	00:00:01.540	1.54	
*FAN	FAN	00:22:40.120	1360.12	00:22:40.720	1360.72	00:00:00.600	0.6	
*FAN	FAN	00:22:40.720	1360.72	00:22:42.070	1362.07	00:00:01.350	1.35	
*FAN	FAN	00:23:31.780	1411.78	00:23:39.050	1419.05	00:00:07.270	7.27	
*FAN	FAN	00:23:40.910	1420.91	00:23:42.560	1422.56	00:00:01.650	1.65	
*FAN	FAN	00:23:44.170	1424.17	00:23:45.180	1425.18	00:00:01.010	1.01	
*FAN	FAN	00:23:49.420	1429.42	00:23:50.640	1430.64	00:00:01.220	1.22	
*FAN	FAN	00:23:56.580	1436.58	00:24:05.510	1445.51	00:00:08.930	8.93	
*FAN	FAN	00:24:06.110	1446.11	00:24:07.110	1447.11	00:00:01.000	1.0	
*FAN	FAN	00:24:07.710	1447.71	00:24:11.990	1451.99	00:00:04.280	4.28	
*FAN	FAN	00:24:15.030	1455.03	00:24:19.660	1459.66	00:00:04.630	4.63	
*FAN	FAN	00:24:26.860	1466.86	00:24:29.120	1469.12	00:00:02.260	2.26	
*FAN	FAN	00:24:31.290	1471.29	00:24:32.580	1472.58	00:00:01.290	1.29	
*FAN	FAN	00:27:13.210	1633.21	00:27:13.810	1633.81	00:00:00.600	0.6	
*FAN	FAN	00:28:49.030	1729.03	00:28:50.040	1730.04	00:00:01.010	1.01	
*FAN	FAN	00:28:50.650	1730.65	00:28:52.260	1732.26	00:00:01.610	1.61	
*FAN	FAN	00:28:55.730	1735.73	00:28:58.970	1738.97	00:00:03.240	3.24	
*FAN	FAN	00:29:05.170	1745.17	00:29:08.720	1748.72	00:00:03.550	3.55	
*FAN	FAN	00:29:18.170	1758.17	00:29:19.010	1759.01	00:00:00.840	0.84	
*FAN	FAN	00:29:27.700	1767.7	00:29:29.600	1769.6	00:00:01.900	1.9	
*FAN	FAN	00:29:45.210	1785.21	00:29:51.650	1791.65	00:00:06.440	6.44	
*FAN	FAN	00:30:19.430	1819.43	00:30:21.000	1821.0	00:00:01.570	1.57	
*FAN	FAN	00:30:25.640	1825.64	00:30:27.340	1827.34	00:00:01.700	1.7	
*FAN	FAN	00:31:34.670	1894.67	00:31:38.220	1898.22	00:00:03.550	3.55	
*FAN	FAN	00:36:33.120	2193.12	00:36:35.610	2195.61	00:00:02.490	2.49	
*FAN	FAN	00:36:37.260	2197.26	00:36:38.620	2198.62	00:00:01.360	1.36	
*FAN	FAN	00:36:43.910	2203.91	00:36:44.910	2204.91	00:00:01.000	1.0	
*FAN	FAN	00:36:58.790	2218.79	00:36:59.790	2219.79	00:00:01.000	1.0	
*FAN	FAN	00:37:04.890	2224.89	00:37:06.550	2226.55	00:00:01.660	1.66	
*FAN	FAN	00:37:15.560	2235.56	00:37:18.450	2238.45	00:00:02.890	2.89	
*FAN	FAN	00:37:21.780	2241.78	00:37:22.380	2242.38	00:00:00.600	0.6	
*FAN	FAN	00:39:44.120	2384.12	00:39:44.990	2384.99	00:00:00.870	0.87	
*FAN	FAN	00:39:55.680	2395.68	00:39:56.770	2396.77	00:00:01.090	1.09	
*FAN	FAN	00:40:07.550	2407.55	00:40:08.190	2408.19	00:00:00.640	0.64	
*FAN	FAN	00:48:14.880	2894.88	00:48:16.220	2896.22	00:00:01.340	1.34	
*FAN	FAN	00:48:17.430	2897.43	00:48:18.090	2898.09	00:00:00.660	0.66	
*FAN	FAN	01:06:28.860	3988.86	01:06:30.860	3990.86	00:00:02.000	2.0	
*FAN	FAN	01:06:53.180	4013.18	01:06:56.020	4016.02	00:00:02.840	2.84	
*FAN	FAN	01:18:37.580	4717.58	01:18:39.860	4719.86	00:00:02.280	2.28	
*FAN	FAN	01:18:41.250	4721.25	01:18:44.340	4724.34	00:00:03.090	3.09	
*FAN	FAN	01:18:46.790	4726.79	01:18:47.850	4727.85	00:00:01.060	1.06	
*FAN	FAN	01:18:51.130	4731.13	01:18:52.130	4732.13	00:00:01.000	1.0	
*FAN	FAN	01:18:52.130	4732.13	01:18:52.740	4732.74	00:00:00.610	0.61	
*FAN	FAN	01:18:52.740	4732.74	01:18:57.290	4737.29	00:00:04.550	4.55	
*FAN	FAN	01:18:59.150	4739.15	01:19:00.790	4740.79	00:00:01.640	1.64	
*FAN	FAN	01:19:43.290	4783.29	01:19:44.290	4784.29	00:00:01.000	1.0	
*FAN	FAN	01:19:45.290	4785.29	01:19:46.290	4786.29	00:00:01.000	1.0	
*FAN	FAN	01:19:47.700	4787.7	01:19:48.700	4788.7	00:00:01.000	1.0	
*FAN	FAN	01:19:49.460	4789.46	01:19:50.780	4790.78	00:00:01.320	1.32	
*FAN	FAN	01:19:50.780	4790.78	01:19:51.550	4791.55	00:00:00.770	0.77	
*FAN	FAN	01:19:51.550	4791.55	01:19:53.870	4793.87	00:00:02.320	2.32	
*FAN	FAN	01:19:54.720	4794.72	01:19:59.520	4799.52	00:00:04.800	4.8	
*FAN	FAN	01:20:00.560	4800.56	01:20:01.190	4801.19	00:00:00.630	0.63	
*FAN	FAN	01:20:02.720	4802.72	01:20:05.090	4805.09	00:00:02.370	2.37	
*FAN	FAN	01:20:25.000	4825.0	01:20:27.570	4827.57	00:00:02.570	2.57	
*FAN	FAN	01:21:03.260	4863.26	01:21:05.460	4865.46	00:00:02.200	2.2	
*FAN	FAN	01:21:13.150	4873.15	01:21:14.150	4874.15	00:00:01.000	1.0	
*FAN	FAN	01:21:58.270	4918.27	01:21:59.860	4919.86	00:00:01.590	1.59	
*FAN	FAN	01:22:24.860	4944.86	01:22:26.010	4946.01	00:00:01.150	1.15	
*FAN	FAN	01:31:01.870	5461.87	01:31:02.870	5462.87	00:00:01.000	1.0	
*FAN	FAN	01:31:12.090	5472.09	01:31:13.360	5473.36	00:00:01.270	1.27	
*FAN	FAN	01:31:29.500	5489.5	01:31:31.290	5491.29	00:00:01.790	1.79	
*FAN	FAN	01:31:44.490	5504.49	01:31:45.090	5505.09	00:00:00.600	0.6	
*FAN	FAN	02:00:53.040	7253.04	02:00:53.850	7253.85	00:00:00.810	0.81	
*FAN	FAN	02:01:21.140	7281.14	02:01:22.650	7282.65	00:00:01.510	1.51	
*FAN	FAN	02:01:31.420	7291.42	02:01:33.430	7293.43	00:00:02.010	2.01	
*FAN	FAN	02:01:33.430	7293.43	02:01:34.090	7294.09	00:00:00.660	0.66	
*FAN	FAN	02:01:34.090	7294.09	02:01:36.970	7296.97	00:00:02.880	2.88	
*FAN	FAN	03:05:54.910	11154.91	03:05:55.710	11155.71	00:00:00.800	0.8	
*FAN	FAN	07:46:32.090	27992.09	07:46:33.440	27993.44	00:00:01.350	1.35	
*FAN	FAN	07:53:47.190	28427.19	07:53:48.080	28428.08	00:00:00.890	0.89	
*FAN	FAN	07:57:58.260	28678.26	07:57:59.360	28679.36	00:00:01.100	1.1	
*FAN	FAN	07:58:00.160	28680.16	07:58:01.250	28681.25	00:00:01.090	1.09	
*FAN	FAN	07:58:15.010	28695.01	07:58:17.700	28697.7	00:00:02.690	2.69	
*FAN	FAN	07:59:48.760	28788.76	07:59:50.080	28790.08	00:00:01.320	1.32	
*FAN	FAN	08:00:26.700	28826.7	08:00:27.300	28827.3	00:00:00.600	0.6	
*FAN	FAN	08:24:51.910	30291.91	08:24:52.510	30292.51	00:00:00.600	0.6	
*FAN	FAN	09:32:13.800	34333.8	09:32:14.430	34334.43	00:00:00.630	0.63	
*FAN	FAN	11:17:02.970	40622.97	11:17:03.910	40623.91	00:00:00.940	0.94	
*FAN	FAN	11:30:23.090	41423.09	11:30:23.690	41423.69	00:00:00.600	0.6	
*FAN	FAN	11:38:03.640	41883.64	11:38:04.640	41884.64	00:00:01.000	1.0	
*FAN	FAN	11:41:11.380	42071.38	11:41:12.560	42072.56	00:00:01.180	1.18	
*FAN	FAN	11:41:26.730	42086.73	11:41:27.730	42087.73	00:00:01.000	1.0	
*FAN	FAN	11:41:38.720	42098.72	11:41:39.720	42099.72	00:00:01.000	1.0	
*FAN	FAN	11:42:27.630	42147.63	11:42:28.380	42148.38	00:00:00.750	0.75	
*FAN	FAN	11:43:09.860	42189.86	11:43:11.040	42191.04	00:00:01.180	1.18	
*FAN	FAN	11:43:34.190	42214.19	11:43:35.300	42215.3	00:00:01.110	1.11	
*FAN	FAN	11:45:18.730	42318.73	11:45:20.220	42320.22	00:00:01.490	1.49	
*FAN	FAN	11:52:56.310	42776.31	11:52:56.940	42776.94	00:00:00.630	0.63	
*FAN	FAN	11:52:56.940	42776.94	11:52:58.500	42778.5	00:00:01.560	1.56	
*FAN	FAN	12:29:01.360	44941.36	12:29:02.130	44942.13	00:00:00.770	0.77	
*FAN	FAN	13:17:17.130	47837.13	13:17:17.730	47837.73	00:00:00.600	0.6	
*FAN	FAN	14:04:10.490	50650.49	14:04:11.090	50651.09	00:00:00.600	0.6	
*FAN	FAN	14:04:38.090	50678.09	14:04:43.470	50683.47	00:00:05.380	5.38	
*FAN	FAN	14:04:44.630	50684.63	14:04:45.490	50685.49	00:00:00.860	0.86	
*FAN	FAN	14:04:45.490	50685.49	14:04:46.490	50686.49	00:00:01.000	1.0	
*FAN	FAN	14:04:48.500	50688.5	14:04:50.290	50690.29	00:00:01.790	1.79	
*FAN	FAN	14:04:50.290	50690.29	14:04:50.890	50690.89	00:00:00.600	0.6	
*FAN	FAN	14:04:55.180	50695.18	14:04:56.670	50696.67	00:00:01.490	1.49	
*FAN	FAN	14:04:58.950	50698.95	14:05:00.240	50700.24	00:00:01.290	1.29	
*FAN	FAN	14:05:00.240	50700.24	14:05:01.280	50701.28	00:00:01.040	1.04	
*FAN	FAN	14:05:01.280	50701.28	14:05:03.030	50703.03	00:00:01.750	1.75	
*FAN	FAN	14:05:07.570	50707.57	14:05:09.440	50709.44	00:00:01.870	1.87	
*FAN	FAN	14:05:10.370	50710.37	14:05:11.830	50711.83	00:00:01.460	1.46	
*FAN	FAN	14:05:12.830	50712.83	14:05:13.880	50713.88	00:00:01.050	1.05	
*FAN	FAN	14:05:14.750	50714.75	14:05:16.270	50716.27	00:00:01.520	1.52	
*FAN	FAN	14:05:16.270	50716.27	14:05:16.890	50716.89	00:00:00.620	0.62	
*FAN	FAN	14:05:16.890	50716.89	14:05:18.420	50718.42	00:00:01.530	1.53	
*FAN	FAN	14:05:20.460	50720.46	14:05:22.580	50722.58	00:00:02.120	2.12	
*FAN	FAN	14:05:33.910	50733.91	14:05:35.890	50735.89	00:00:01.980	1.98	
*FAN	FAN	14:05:40.420	50740.42	14:05:42.490	50742.49	00:00:02.070	2.07	
*FAN	FAN	14:05:49.130	50749.13	14:05:50.130	50750.13	00:00:01.000	1.0	
*FAN	FAN	14:07:03.000	50823.0	14:07:03.780	50823.78	00:00:00.780	0.78	
*FAN	FAN	14:10:35.700	51035.7	14:10:36.920	51036.92	00:00:01.220	1.22	
*FAN	FAN	14:16:51.700	51411.7	14:16:52.700	51412.7	00:00:01.000	1.0	
*FAN	FAN	14:17:58.450	51478.45	14:18:00.760	51480.76	00:00:02.310	2.31	
*FAN	FAN	14:18:02.360	51482.36	14:18:02.960	51482.96	00:00:00.600	0.6	
*FAN	FAN	14:18:02.960	51482.96	14:18:04.300	51484.3	00:00:01.340	1.34	
*FAN	FAN	14:18:12.010	51492.01	14:18:13.530	51493.53	00:00:01.520	1.52	
*FAN	FAN	14:18:26.740	51506.74	14:18:27.950	51507.95	00:00:01.210	1.21	
*FAN	FAN	14:18:51.810	51531.81	14:18:52.870	51532.87	00:00:01.060	1.06	
*FAN	FAN	14:19:20.030	51560.03	14:19:21.610	51561.61	00:00:01.580	1.58	
*FAN	FAN	14:19:22.640	51562.64	14:19:24.600	51564.6	00:00:01.960	1.96	
*FAN	FAN	14:19:35.420	51575.42	14:19:39.390	51579.39	00:00:03.970	3.97	
*FAN	FAN	14:19:41.420	51581.42	14:19:47.860	51587.86	00:00:06.440	6.44	
*FAN	FAN	14:19:55.620	51595.62	14:19:56.670	51596.67	00:00:01.050	1.05	
*FAN	FAN	14:19:57.670	51597.67	14:19:58.780	51598.78	00:00:01.110	1.11	
*FAN	FAN	14:20:01.470	51601.47	14:20:04.850	51604.85	00:00:03.380	3.38	
*FAN	FAN	14:20:09.500	51609.5	14:20:11.210	51611.21	00:00:01.710	1.71	
*FAN	FAN	14:20:11.210	51611.21	14:20:11.820	51611.82	00:00:00.610	0.61	
*FAN	FAN	14:20:11.820	51611.82	14:20:12.820	51612.82	00:00:01.000	1.0	
*FAN	FAN	14:20:20.860	51620.86	14:20:21.860	51621.86	00:00:01.000	1.0	
*FAN	FAN	14:20:23.550	51623.55	14:20:26.530	51626.53	00:00:02.980	2.98	
*FAN	FAN	14:20:27.730	51627.73	14:20:29.560	51629.56	00:00:01.830	1.83	
*FAN	FAN	14:20:34.240	51634.24	14:20:35.290	51635.29	00:00:01.050	1.05	
*FAN	FAN	14:20:36.090	51636.09	14:20:38.490	51638.49	00:00:02.400	2.4	
*FAN	FAN	14:20:40.340	51640.34	14:20:42.030	51642.03	00:00:01.690	1.69	
*FAN	FAN	14:20:48.200	51648.2	14:20:49.270	51649.27	00:00:01.070	1.07	
