*CHN	CHN	00:00:19.450	19.45	00:00:20.450	20.45	00:00:01.000	1.0	&=vocalization
*CHN	CHN	00:01:18.100	78.1	00:01:18.740	78.74	00:00:00.640	0.64	&=vocalization
*CHN	CHN	00:02:53.790	173.79	00:02:54.400	174.4	00:00:00.610	0.61	&=crying
*CHN	CHN	00:02:59.960	179.96	00:03:00.580	180.58	00:00:00.620	0.62	&=vocalization
*CHN	CHN	00:03:07.060	187.06	00:03:07.320	187.32	00:00:00.260	0.26	
*CHN	CHN	00:03:07.320	187.32	00:03:07.590	187.59	00:00:00.270	0.27	&=vocalization
*CHN	CHN	00:03:07.590	187.59	00:03:07.670	187.67	00:00:00.080	0.08	
*CHN	CHN	00:04:06.790	246.79	00:04:06.990	246.99	00:00:00.200	0.2	
*CHN	CHN	00:04:06.990	246.99	00:04:07.300	247.3	00:00:00.310	0.31	&=vocalization
*CHN	CHN	00:04:07.300	247.3	00:04:07.400	247.4	00:00:00.100	0.1	
*CHN	CHN	00:04:27.210	267.21	00:04:28.720	268.72	00:00:01.510	1.51	&=vocalization
*CHN	CHN	00:04:28.720	268.72	00:04:28.790	268.79	00:00:00.070	0.07	
*CHN	CHN	00:06:09.880	369.88	00:06:10.510	370.51	00:00:00.630	0.63	&=vocalization
*CHN	CHN	00:06:27.680	387.68	00:06:28.030	388.03	00:00:00.350	0.35	
*CHN	CHN	00:06:28.030	388.03	00:06:28.320	388.32	00:00:00.290	0.29	&=vocalization
*CHN	CHN	00:06:29.960	389.96	00:06:30.400	390.4	00:00:00.440	0.44	&=vocalization
*CHN	CHN	00:06:30.400	390.4	00:06:31.000	391.0	00:00:00.600	0.6	
*CHN	CHN	00:06:31.000	391.0	00:06:31.570	391.57	00:00:00.570	0.57	&=vocalization
*CHN	CHN	00:06:33.470	393.47	00:06:34.170	394.17	00:00:00.700	0.7	&=vocalization
*CHN	CHN	00:06:34.170	394.17	00:06:34.250	394.25	00:00:00.080	0.08	
*CHN	CHN	00:06:35.910	395.91	00:06:36.510	396.51	00:00:00.600	0.6	&=vocalization
*CHN	CHN	00:06:48.910	408.91	00:06:49.090	409.09	00:00:00.180	0.18	
*CHN	CHN	00:06:49.090	409.09	00:06:49.510	409.51	00:00:00.420	0.42	&=vocalization
*CHN	CHN	00:06:50.310	410.31	00:06:50.770	410.77	00:00:00.460	0.46	&=vfx
*CHN	CHN	00:06:50.770	410.77	00:06:50.910	410.91	00:00:00.140	0.14	
*CHN	CHN	00:06:52.270	412.27	00:06:52.950	412.95	00:00:00.680	0.68	&=vocalization
*CHN	CHN	00:06:52.950	412.95	00:06:53.590	413.59	00:00:00.640	0.64	
*CHN	CHN	00:06:53.590	413.59	00:06:53.750	413.75	00:00:00.160	0.16	&=vocalization
*CHN	CHN	00:06:54.650	414.65	00:06:54.790	414.79	00:00:00.140	0.14	
*CHN	CHN	00:06:54.790	414.79	00:06:55.250	415.25	00:00:00.460	0.46	&=vocalization
*CHN	CHN	00:06:56.050	416.05	00:06:56.650	416.65	00:00:00.600	0.6	&=vocalization
*CHN	CHN	00:06:58.060	418.06	00:06:58.400	418.4	00:00:00.340	0.34	&=vocalization
*CHN	CHN	00:06:58.400	418.4	00:06:58.870	418.87	00:00:00.470	0.47	
*CHN	CHN	00:06:58.870	418.87	00:06:59.490	419.49	00:00:00.620	0.62	&=vocalization
*CHN	CHN	00:06:59.490	419.49	00:07:00.020	420.02	00:00:00.530	0.53	
*CHN	CHN	00:07:00.020	420.02	00:07:01.350	421.35	00:00:01.330	1.33	&=vocalization
*CHN	CHN	00:07:02.350	422.35	00:07:03.790	423.79	00:00:01.440	1.44	&=vocalization
*CHN	CHN	00:07:14.350	434.35	00:07:14.510	434.51	00:00:00.160	0.16	
*CHN	CHN	00:07:14.510	434.51	00:07:14.950	434.95	00:00:00.440	0.44	&=vocalization
*CHN	CHN	00:07:20.250	440.25	00:07:20.340	440.34	00:00:00.090	0.09	
*CHN	CHN	00:07:20.340	440.34	00:07:20.850	440.85	00:00:00.510	0.51	&=vfx
*CHN	CHN	00:07:21.650	441.65	00:07:22.330	442.33	00:00:00.680	0.68	&=vocalization
*CHN	CHN	00:07:23.440	443.44	00:07:24.040	444.04	00:00:00.600	0.6	&=vocalization
*CHN	CHN	00:07:27.130	447.13	00:07:27.260	447.26	00:00:00.130	0.13	
*CHN	CHN	00:07:27.260	447.26	00:07:27.730	447.73	00:00:00.470	0.47	&=vocalization
*CHN	CHN	00:07:28.530	448.53	00:07:29.130	449.13	00:00:00.600	0.6	&=vocalization
*CHN	CHN	00:07:30.220	450.22	00:07:30.790	450.79	00:00:00.570	0.57	&=vocalization
*CHN	CHN	00:07:30.790	450.79	00:07:31.230	451.23	00:00:00.440	0.44	
*CHN	CHN	00:07:31.230	451.23	00:07:31.460	451.46	00:00:00.230	0.23	&=vocalization
*CHN	CHN	00:07:32.290	452.29	00:07:32.890	452.89	00:00:00.600	0.6	&=vocalization
*CHN	CHN	00:07:33.690	453.69	00:07:34.290	454.29	00:00:00.600	0.6	&=vocalization
*CHN	CHN	00:07:35.210	455.21	00:07:35.820	455.82	00:00:00.610	0.61	&=vocalization
*CHN	CHN	00:07:38.940	458.94	00:07:39.220	459.22	00:00:00.280	0.28	&=vocalization
*CHN	CHN	00:07:39.220	459.22	00:07:39.540	459.54	00:00:00.320	0.32	
*CHN	CHN	00:07:40.920	460.92	00:07:41.590	461.59	00:00:00.670	0.67	&=vocalization
*CHN	CHN	00:07:42.390	462.39	00:07:42.990	462.99	00:00:00.600	0.6	&=vocalization
*CHN	CHN	00:07:47.060	467.06	00:07:47.150	467.15	00:00:00.090	0.09	
*CHN	CHN	00:07:47.150	467.15	00:07:47.470	467.47	00:00:00.320	0.32	&=crying
*CHN	CHN	00:07:47.470	467.47	00:07:47.660	467.66	00:00:00.190	0.19	
*CHN	CHN	00:08:13.270	493.27	00:08:13.540	493.54	00:00:00.270	0.27	
*CHN	CHN	00:08:13.540	493.54	00:08:13.870	493.87	00:00:00.330	0.33	&=vocalization
*CHN	CHN	00:09:34.000	574.0	00:09:34.400	574.4	00:00:00.400	0.4	&=vocalization
*CHN	CHN	00:09:34.400	574.4	00:09:35.020	575.02	00:00:00.620	0.62	
*CHN	CHN	00:09:35.020	575.02	00:09:35.330	575.33	00:00:00.310	0.31	&=vocalization
*CHN	CHN	00:09:37.110	577.11	00:09:37.790	577.79	00:00:00.680	0.68	&=vocalization
*CHN	CHN	00:09:38.800	578.8	00:09:39.040	579.04	00:00:00.240	0.24	
*CHN	CHN	00:09:39.040	579.04	00:09:39.410	579.41	00:00:00.370	0.37	&=crying
*CHN	CHN	00:09:40.220	580.22	00:09:40.820	580.82	00:00:00.600	0.6	&=vocalization
*CHN	CHN	00:09:41.620	581.62	00:09:41.770	581.77	00:00:00.150	0.15	
*CHN	CHN	00:09:41.770	581.77	00:09:42.080	582.08	00:00:00.310	0.31	&=vocalization
*CHN	CHN	00:09:42.080	582.08	00:09:42.220	582.22	00:00:00.140	0.14	
*CHN	CHN	00:09:43.020	583.02	00:09:43.530	583.53	00:00:00.510	0.51	&=vocalization
*CHN	CHN	00:09:43.530	583.53	00:09:43.960	583.96	00:00:00.430	0.43	
*CHN	CHN	00:09:43.960	583.96	00:09:44.870	584.87	00:00:00.910	0.91	&=vocalization
*CHN	CHN	00:09:45.800	585.8	00:09:46.870	586.87	00:00:01.070	1.07	&=vocalization
*CHN	CHN	00:09:46.870	586.87	00:09:47.970	587.97	00:00:01.100	1.1	
*CHN	CHN	00:09:47.970	587.97	00:09:48.260	588.26	00:00:00.290	0.29	&=vocalization
*CHN	CHN	00:09:50.960	590.96	00:09:51.560	591.56	00:00:00.600	0.6	
*CHN	CHN	00:09:53.790	593.79	00:09:53.880	593.88	00:00:00.090	0.09	
*CHN	CHN	00:09:53.880	593.88	00:09:54.390	594.39	00:00:00.510	0.51	&=vocalization
*CHN	CHN	00:09:56.010	596.01	00:09:56.430	596.43	00:00:00.420	0.42	
*CHN	CHN	00:09:56.430	596.43	00:09:56.550	596.55	00:00:00.120	0.12	&=crying
*CHN	CHN	00:09:56.550	596.55	00:09:56.630	596.63	00:00:00.080	0.08	
*CHN	CHN	00:09:56.630	596.63	00:09:56.880	596.88	00:00:00.250	0.25	
*CHN	CHN	00:09:56.880	596.88	00:09:57.350	597.35	00:00:00.470	0.47	&=vocalization
*CHN	CHN	00:09:57.350	597.35	00:09:57.530	597.53	00:00:00.180	0.18	
*CHN	CHN	00:09:57.530	597.53	00:09:57.690	597.69	00:00:00.160	0.16	
*CHN	CHN	00:09:57.690	597.69	00:09:58.150	598.15	00:00:00.460	0.46	&=vocalization
*CHN	CHN	00:10:16.770	616.77	00:10:16.950	616.95	00:00:00.180	0.18	
*CHN	CHN	00:10:16.950	616.95	00:10:17.370	617.37	00:00:00.420	0.42	&=vocalization
*CHN	CHN	00:10:25.520	625.52	00:10:26.120	626.12	00:00:00.600	0.6	&=vocalization
*CHN	CHN	00:10:26.120	626.12	00:10:26.890	626.89	00:00:00.770	0.77	&=vocalization
*CHN	CHN	00:10:26.890	626.89	00:10:27.330	627.33	00:00:00.440	0.44	
*CHN	CHN	00:10:27.330	627.33	00:10:27.620	627.62	00:00:00.290	0.29	&=vocalization
*CHN	CHN	00:10:27.620	627.62	00:10:28.460	628.46	00:00:00.840	0.84	&=vocalization
*CHN	CHN	00:10:49.630	649.63	00:10:49.950	649.95	00:00:00.320	0.32	&=vocalization
*CHN	CHN	00:10:49.950	649.95	00:10:50.230	650.23	00:00:00.280	0.28	
*CHN	CHN	00:10:53.370	653.37	00:10:53.650	653.65	00:00:00.280	0.28	&=vocalization
*CHN	CHN	00:10:53.650	653.65	00:10:53.970	653.97	00:00:00.320	0.32	
*CHN	CHN	00:11:05.400	665.4	00:11:05.690	665.69	00:00:00.290	0.29	
*CHN	CHN	00:11:05.690	665.69	00:11:06.010	666.01	00:00:00.320	0.32	&=vocalization
*CHN	CHN	00:11:06.810	666.81	00:11:07.480	667.48	00:00:00.670	0.67	&=vocalization
*CHN	CHN	00:11:08.320	668.32	00:11:08.920	668.92	00:00:00.600	0.6	&=vocalization
*CHN	CHN	00:11:10.310	670.31	00:11:10.420	670.42	00:00:00.110	0.11	
*CHN	CHN	00:11:10.420	670.42	00:11:10.690	670.69	00:00:00.270	0.27	&=crying
*CHN	CHN	00:11:10.690	670.69	00:11:10.960	670.96	00:00:00.270	0.27	
*CHN	CHN	00:11:11.760	671.76	00:11:13.130	673.13	00:00:01.370	1.37	&=crying
*CHN	CHN	00:11:16.110	676.11	00:11:16.470	676.47	00:00:00.360	0.36	
*CHN	CHN	00:11:16.470	676.47	00:11:17.450	677.45	00:00:00.980	0.98	&=vocalization
*CHN	CHN	00:11:17.450	677.45	00:11:17.630	677.63	00:00:00.180	0.18	
*CHN	CHN	00:11:19.050	679.05	00:11:19.310	679.31	00:00:00.260	0.26	
*CHN	CHN	00:11:19.310	679.31	00:11:20.270	680.27	00:00:00.960	0.96	&=vocalization
*CHN	CHN	00:11:20.270	680.27	00:11:21.270	681.27	00:00:01.000	1.0	&=vocalization
*CHN	CHN	00:11:21.270	681.27	00:11:21.800	681.8	00:00:00.530	0.53	&=vocalization
*CHN	CHN	00:11:21.800	681.8	00:11:22.540	682.54	00:00:00.740	0.74	
*CHN	CHN	00:11:22.540	682.54	00:11:23.060	683.06	00:00:00.520	0.52	&=vocalization
*CHN	CHN	00:11:23.060	683.06	00:11:23.550	683.55	00:00:00.490	0.49	
*CHN	CHN	00:11:23.550	683.55	00:11:23.960	683.96	00:00:00.410	0.41	&=vocalization
*CHN	CHN	00:11:41.210	701.21	00:11:41.820	701.82	00:00:00.610	0.61	&=vocalization
*CHN	CHN	00:12:15.390	735.39	00:12:17.110	737.11	00:00:01.720	1.72	&=vocalization
*CHN	CHN	00:12:18.000	738.0	00:12:18.500	738.5	00:00:00.500	0.5	&=vocalization
*CHN	CHN	00:12:18.500	738.5	00:12:18.620	738.62	00:00:00.120	0.12	
*CHN	CHN	00:12:45.810	765.81	00:12:46.210	766.21	00:00:00.400	0.4	
*CHN	CHN	00:12:46.210	766.21	00:12:46.840	766.84	00:00:00.630	0.63	&=vocalization
*CHN	CHN	00:12:46.840	766.84	00:12:46.980	766.98	00:00:00.140	0.14	
*CHN	CHN	00:12:48.850	768.85	00:12:49.050	769.05	00:00:00.200	0.2	
*CHN	CHN	00:12:49.050	769.05	00:12:49.450	769.45	00:00:00.400	0.4	&=vocalization
*CHN	CHN	00:12:50.270	770.27	00:12:50.760	770.76	00:00:00.490	0.49	&=crying
*CHN	CHN	00:12:50.760	770.76	00:12:50.890	770.89	00:00:00.130	0.13	&=vfx
*CHN	CHN	00:12:52.650	772.65	00:12:53.260	773.26	00:00:00.610	0.61	&=vocalization
*CHN	CHN	00:12:54.060	774.06	00:12:54.480	774.48	00:00:00.420	0.42	&=vfx
*CHN	CHN	00:12:54.480	774.48	00:12:54.670	774.67	00:00:00.190	0.19	
*CHN	CHN	00:12:55.560	775.56	00:12:56.170	776.17	00:00:00.610	0.61	&=crying
*CHN	CHN	00:12:57.320	777.32	00:12:57.470	777.47	00:00:00.150	0.15	
*CHN	CHN	00:12:57.470	777.47	00:12:57.920	777.92	00:00:00.450	0.45	&=vocalization
*CHN	CHN	00:13:14.060	794.06	00:13:14.770	794.77	00:00:00.710	0.71	&=vocalization
*CHN	CHN	00:13:24.880	804.88	00:13:26.390	806.39	00:00:01.510	1.51	&=vocalization
*CHN	CHN	00:13:28.100	808.1	00:13:28.200	808.2	00:00:00.100	0.1	
*CHN	CHN	00:13:28.200	808.2	00:13:28.730	808.73	00:00:00.530	0.53	&=vocalization
*CHN	CHN	00:13:28.730	808.73	00:13:28.940	808.94	00:00:00.210	0.21	
*CHN	CHN	00:13:38.220	818.22	00:13:38.450	818.45	00:00:00.230	0.23	&=vocalization
*CHN	CHN	00:13:38.450	818.45	00:13:39.020	819.02	00:00:00.570	0.57	
*CHN	CHN	00:13:40.770	820.77	00:13:41.430	821.43	00:00:00.660	0.66	&=vocalization
*CHN	CHN	00:13:42.870	822.87	00:13:43.150	823.15	00:00:00.280	0.28	
*CHN	CHN	00:13:43.150	823.15	00:13:43.560	823.56	00:00:00.410	0.41	&=vocalization
*CHN	CHN	00:13:44.360	824.36	00:13:45.070	825.07	00:00:00.710	0.71	&=vocalization
*CHN	CHN	00:13:47.110	827.11	00:13:47.240	827.24	00:00:00.130	0.13	
*CHN	CHN	00:13:47.240	827.24	00:13:47.730	827.73	00:00:00.490	0.49	&=vocalization
*CHN	CHN	00:13:48.530	828.53	00:13:49.200	829.2	00:00:00.670	0.67	&=vocalization
*CHN	CHN	00:13:50.180	830.18	00:13:51.030	831.03	00:00:00.850	0.85	&=vocalization
*CHN	CHN	00:13:51.030	831.03	00:13:51.100	831.1	00:00:00.070	0.07	
*CHN	CHN	00:13:53.670	833.67	00:13:54.280	834.28	00:00:00.610	0.61	&=vocalization
*CHN	CHN	00:13:56.200	836.2	00:13:56.720	836.72	00:00:00.520	0.52	
*CHN	CHN	00:13:56.720	836.72	00:13:57.260	837.26	00:00:00.540	0.54	&=vocalization
*CHN	CHN	00:14:03.550	843.55	00:14:04.290	844.29	00:00:00.740	0.74	&=vocalization
*CHN	CHN	00:14:04.290	844.29	00:14:04.410	844.41	00:00:00.120	0.12	
*CHN	CHN	00:14:05.450	845.45	00:14:05.880	845.88	00:00:00.430	0.43	&=vocalization
*CHN	CHN	00:14:05.880	845.88	00:14:06.060	846.06	00:00:00.180	0.18	
*CHN	CHN	00:14:11.030	851.03	00:14:11.630	851.63	00:00:00.600	0.6	&=vocalization
*CHN	CHN	00:14:24.340	864.34	00:14:24.570	864.57	00:00:00.230	0.23	
*CHN	CHN	00:14:24.570	864.57	00:14:26.030	866.03	00:00:01.460	1.46	&=vocalization
*CHN	CHN	00:14:26.860	866.86	00:14:27.490	867.49	00:00:00.630	0.63	&=vocalization
*CHN	CHN	00:14:28.870	868.87	00:14:28.980	868.98	00:00:00.110	0.11	
*CHN	CHN	00:14:28.980	868.98	00:14:29.600	869.6	00:00:00.620	0.62	&=vocalization
*CHN	CHN	00:14:29.600	869.6	00:14:29.930	869.93	00:00:00.330	0.33	
*CHN	CHN	00:14:29.930	869.93	00:14:30.190	870.19	00:00:00.260	0.26	&=vocalization
*CHN	CHN	00:14:31.150	871.15	00:14:31.750	871.75	00:00:00.600	0.6	&=vocalization
*CHN	CHN	00:14:36.030	876.03	00:14:36.390	876.39	00:00:00.360	0.36	
*CHN	CHN	00:14:36.390	876.39	00:14:36.640	876.64	00:00:00.250	0.25	&=vfx
*CHN	CHN	00:14:37.740	877.74	00:14:38.920	878.92	00:00:01.180	1.18	&=vocalization
*CHN	CHN	00:14:47.710	887.71	00:14:47.840	887.84	00:00:00.130	0.13	
*CHN	CHN	00:14:47.840	887.84	00:14:48.060	888.06	00:00:00.220	0.22	&=vocalization
*CHN	CHN	00:14:48.060	888.06	00:14:48.310	888.31	00:00:00.250	0.25	
*CHN	CHN	00:14:50.630	890.63	00:14:52.020	892.02	00:00:01.390	1.39	&=vocalization
*CHN	CHN	00:14:52.020	892.02	00:14:52.310	892.31	00:00:00.290	0.29	&=vocalization
*CHN	CHN	00:14:52.310	892.31	00:14:52.680	892.68	00:00:00.370	0.37	
*CHN	CHN	00:14:52.680	892.68	00:14:53.020	893.02	00:00:00.340	0.34	&=vocalization
*CHN	CHN	00:14:55.840	895.84	00:14:56.070	896.07	00:00:00.230	0.23	
*CHN	CHN	00:14:56.070	896.07	00:14:56.440	896.44	00:00:00.370	0.37	&=vocalization
*CHN	CHN	00:14:58.560	898.56	00:14:58.900	898.9	00:00:00.340	0.34	&=vocalization
*CHN	CHN	00:14:58.900	898.9	00:14:59.160	899.16	00:00:00.260	0.26	
*CHN	CHN	00:15:00.180	900.18	00:15:00.660	900.66	00:00:00.480	0.48	&=vocalization
*CHN	CHN	00:15:00.660	900.66	00:15:00.810	900.81	00:00:00.150	0.15	
*CHN	CHN	00:15:01.720	901.72	00:15:03.230	903.23	00:00:01.510	1.51	&=vocalization
*CHN	CHN	00:15:04.030	904.03	00:15:04.660	904.66	00:00:00.630	0.63	&=vocalization
*CHN	CHN	00:15:05.460	905.46	00:15:05.940	905.94	00:00:00.480	0.48	&=vocalization
*CHN	CHN	00:15:05.940	905.94	00:15:06.300	906.3	00:00:00.360	0.36	
*CHN	CHN	00:15:07.200	907.2	00:15:07.290	907.29	00:00:00.090	0.09	
*CHN	CHN	00:15:07.290	907.29	00:15:07.840	907.84	00:00:00.550	0.55	&=vfx
*CHN	CHN	00:15:07.840	907.84	00:15:08.250	908.25	00:00:00.410	0.41	
*CHN	CHN	00:15:08.250	908.25	00:15:08.340	908.34	00:00:00.090	0.09	&=vocalization
*CHN	CHN	00:15:08.340	908.34	00:15:08.640	908.64	00:00:00.300	0.3	
*CHN	CHN	00:15:08.640	908.64	00:15:09.390	909.39	00:00:00.750	0.75	&=crying
*CHN	CHN	00:15:10.210	910.21	00:15:10.810	910.81	00:00:00.600	0.6	&=vocalization
*CHN	CHN	00:15:14.810	914.81	00:15:15.410	915.41	00:00:00.600	0.6	&=vocalization
*CHN	CHN	00:15:16.210	916.21	00:15:16.680	916.68	00:00:00.470	0.47	&=vocalization
*CHN	CHN	00:15:16.680	916.68	00:15:17.250	917.25	00:00:00.570	0.57	
*CHN	CHN	00:15:17.250	917.25	00:15:17.570	917.57	00:00:00.320	0.32	&=vocalization
*CHN	CHN	00:15:20.840	920.84	00:15:21.330	921.33	00:00:00.490	0.49	&=vocalization
*CHN	CHN	00:15:21.330	921.33	00:15:21.440	921.44	00:00:00.110	0.11	
*CHN	CHN	00:15:25.330	925.33	00:15:25.850	925.85	00:00:00.520	0.52	&=vocalization
*CHN	CHN	00:15:25.850	925.85	00:15:25.940	925.94	00:00:00.090	0.09	
*CHN	CHN	00:15:29.530	929.53	00:15:29.790	929.79	00:00:00.260	0.26	
*CHN	CHN	00:15:29.790	929.79	00:15:30.150	930.15	00:00:00.360	0.36	&=vocalization
*CHN	CHN	00:15:31.920	931.92	00:15:32.570	932.57	00:00:00.650	0.65	&=vocalization
*CHN	CHN	00:15:32.570	932.57	00:15:32.980	932.98	00:00:00.410	0.41	
*CHN	CHN	00:15:32.980	932.98	00:15:33.430	933.43	00:00:00.450	0.45	&=vocalization
*CHN	CHN	00:15:33.430	933.43	00:15:33.830	933.83	00:00:00.400	0.4	
*CHN	CHN	00:15:42.430	942.43	00:15:42.990	942.99	00:00:00.560	0.56	&=vocalization
*CHN	CHN	00:15:42.990	942.99	00:15:43.500	943.5	00:00:00.510	0.51	
*CHN	CHN	00:15:43.500	943.5	00:15:44.000	944.0	00:00:00.500	0.5	&=vocalization
*CHN	CHN	00:15:45.410	945.41	00:15:45.530	945.53	00:00:00.120	0.12	
*CHN	CHN	00:15:45.530	945.53	00:15:45.700	945.7	00:00:00.170	0.17	&=crying
*CHN	CHN	00:15:45.700	945.7	00:15:45.830	945.83	00:00:00.130	0.13	&=vfx
*CHN	CHN	00:15:45.830	945.83	00:15:46.070	946.07	00:00:00.240	0.24	
*CHN	CHN	00:15:49.000	949.0	00:15:49.220	949.22	00:00:00.220	0.22	
*CHN	CHN	00:15:49.220	949.22	00:15:49.520	949.52	00:00:00.300	0.3	&=vocalization
*CHN	CHN	00:15:49.520	949.52	00:15:49.940	949.94	00:00:00.420	0.42	
*CHN	CHN	00:15:49.940	949.94	00:15:51.190	951.19	00:00:01.250	1.25	&=vocalization
*CHN	CHN	00:15:51.990	951.99	00:15:52.530	952.53	00:00:00.540	0.54	&=vocalization
*CHN	CHN	00:15:52.530	952.53	00:15:53.310	953.31	00:00:00.780	0.78	
*CHN	CHN	00:15:53.310	953.31	00:15:53.640	953.64	00:00:00.330	0.33	&=vocalization
*CHN	CHN	00:15:53.640	953.64	00:15:53.720	953.72	00:00:00.080	0.08	
*CHN	CHN	00:15:54.630	954.63	00:15:54.750	954.75	00:00:00.120	0.12	
*CHN	CHN	00:15:54.750	954.75	00:15:54.860	954.86	00:00:00.110	0.11	&=vocalization
*CHN	CHN	00:15:54.860	954.86	00:15:55.240	955.24	00:00:00.380	0.38	
*CHN	CHN	00:15:55.240	955.24	00:15:55.940	955.94	00:00:00.700	0.7	&=vocalization
*CHN	CHN	00:15:55.940	955.94	00:15:56.020	956.02	00:00:00.080	0.08	
*CHN	CHN	00:15:56.820	956.82	00:15:57.120	957.12	00:00:00.300	0.3	
*CHN	CHN	00:15:57.120	957.12	00:15:57.900	957.9	00:00:00.780	0.78	&=vocalization
*CHN	CHN	00:15:59.000	959.0	00:15:59.160	959.16	00:00:00.160	0.16	
*CHN	CHN	00:15:59.160	959.16	00:16:00.090	960.09	00:00:00.930	0.93	&=vocalization
*CHN	CHN	00:16:03.040	963.04	00:16:03.260	963.26	00:00:00.220	0.22	
*CHN	CHN	00:16:03.260	963.26	00:16:03.640	963.64	00:00:00.380	0.38	&=vocalization
*CHN	CHN	00:16:04.560	964.56	00:16:04.820	964.82	00:00:00.260	0.26	
*CHN	CHN	00:16:04.820	964.82	00:16:04.980	964.98	00:00:00.160	0.16	&=vocalization
*CHN	CHN	00:16:04.980	964.98	00:16:05.160	965.16	00:00:00.180	0.18	
*CHN	CHN	00:16:06.510	966.51	00:16:06.630	966.63	00:00:00.120	0.12	
*CHN	CHN	00:16:06.630	966.63	00:16:07.220	967.22	00:00:00.590	0.59	&=vocalization
*CHN	CHN	00:16:14.330	974.33	00:16:15.020	975.02	00:00:00.690	0.69	&=vocalization
*CHN	CHN	00:16:15.020	975.02	00:16:15.110	975.11	00:00:00.090	0.09	
*CHN	CHN	00:16:15.920	975.92	00:16:16.000	976.0	00:00:00.080	0.08	
*CHN	CHN	00:16:16.000	976.0	00:16:16.520	976.52	00:00:00.520	0.52	&=vocalization
*CHN	CHN	00:16:19.810	979.81	00:16:20.510	980.51	00:00:00.700	0.7	&=vocalization
*CHN	CHN	00:16:20.510	980.51	00:16:20.600	980.6	00:00:00.090	0.09	
*CHN	CHN	00:16:25.230	985.23	00:16:25.670	985.67	00:00:00.440	0.44	&=vocalization
*CHN	CHN	00:16:25.670	985.67	00:16:25.830	985.83	00:00:00.160	0.16	
*CHN	CHN	00:16:28.410	988.41	00:16:29.620	989.62	00:00:01.210	1.21	&=vocalization
*CHN	CHN	00:16:29.620	989.62	00:16:30.040	990.04	00:00:00.420	0.42	
*CHN	CHN	00:16:30.040	990.04	00:16:31.190	991.19	00:00:01.150	1.15	&=vocalization
*CHN	CHN	00:16:31.190	991.19	00:16:31.550	991.55	00:00:00.360	0.36	
*CHN	CHN	00:16:31.550	991.55	00:16:32.050	992.05	00:00:00.500	0.5	&=vocalization
*CHN	CHN	00:16:41.020	1001.02	00:16:41.540	1001.54	00:00:00.520	0.52	&=vfx
*CHN	CHN	00:16:41.540	1001.54	00:16:41.660	1001.66	00:00:00.120	0.12	
*CHN	CHN	00:16:42.580	1002.58	00:16:43.240	1003.24	00:00:00.660	0.66	&=vocalization
*CHN	CHN	00:16:43.240	1003.24	00:16:43.400	1003.4	00:00:00.160	0.16	
*CHN	CHN	00:16:44.420	1004.42	00:16:44.500	1004.5	00:00:00.080	0.08	
*CHN	CHN	00:16:44.500	1004.5	00:16:44.810	1004.81	00:00:00.310	0.31	&=vocalization
*CHN	CHN	00:16:44.810	1004.81	00:16:45.020	1005.02	00:00:00.210	0.21	
*CHN	CHN	00:16:45.820	1005.82	00:16:46.170	1006.17	00:00:00.350	0.35	
*CHN	CHN	00:16:46.170	1006.17	00:16:46.720	1006.72	00:00:00.550	0.55	&=vocalization
*CHN	CHN	00:16:47.530	1007.53	00:16:48.380	1008.38	00:00:00.850	0.85	&=vocalization
*CHN	CHN	00:16:49.730	1009.73	00:16:50.330	1010.33	00:00:00.600	0.6	&=vocalization
*CHN	CHN	00:16:51.430	1011.43	00:16:52.180	1012.18	00:00:00.750	0.75	&=vocalization
*CHN	CHN	00:16:52.180	1012.18	00:16:52.430	1012.43	00:00:00.250	0.25	
*CHN	CHN	00:16:52.430	1012.43	00:16:52.620	1012.62	00:00:00.190	0.19	
*CHN	CHN	00:16:52.620	1012.62	00:16:53.130	1013.13	00:00:00.510	0.51	&=vocalization
*CHN	CHN	00:16:55.120	1015.12	00:16:55.890	1015.89	00:00:00.770	0.77	&=vocalization
*CHN	CHN	00:16:57.570	1017.57	00:16:58.200	1018.2	00:00:00.630	0.63	&=crying
*CHN	CHN	00:16:59.510	1019.51	00:16:59.920	1019.92	00:00:00.410	0.41	&=vocalization
*CHN	CHN	00:16:59.920	1019.92	00:17:00.110	1020.11	00:00:00.190	0.19	
*CHN	CHN	00:17:00.980	1020.98	00:17:01.440	1021.44	00:00:00.460	0.46	
*CHN	CHN	00:17:01.440	1021.44	00:17:02.180	1022.18	00:00:00.740	0.74	&=vocalization
*CHN	CHN	00:17:02.180	1022.18	00:17:02.750	1022.75	00:00:00.570	0.57	
*CHN	CHN	00:17:02.750	1022.75	00:17:03.530	1023.53	00:00:00.780	0.78	&=vocalization
*CHN	CHN	00:17:03.530	1023.53	00:17:04.140	1024.14	00:00:00.610	0.61	
*CHN	CHN	00:17:04.140	1024.14	00:17:05.200	1025.2	00:00:01.060	1.06	&=vocalization
*CHN	CHN	00:17:09.410	1029.41	00:17:09.740	1029.74	00:00:00.330	0.33	
*CHN	CHN	00:17:09.740	1029.74	00:17:10.010	1030.01	00:00:00.270	0.27	&=vocalization
*CHN	CHN	00:17:10.010	1030.01	00:17:10.610	1030.61	00:00:00.600	0.6	&=vocalization
*CHN	CHN	00:17:10.610	1030.61	00:17:11.020	1031.02	00:00:00.410	0.41	
*CHN	CHN	00:17:11.020	1031.02	00:17:11.190	1031.19	00:00:00.170	0.17	
