*CHN	CHN	06:09:18.450	22158.45	06:09:18.840	22158.84	00:00:00.390	0.39	&=vocalization
*CHN	CHN	06:09:25.240	22165.24	06:09:25.810	22165.81	00:00:00.570	0.57	&=vocalization
*CHN	CHN	06:09:25.810	22165.81	06:09:25.930	22165.93	00:00:00.120	0.12	
*CHN	CHN	06:09:39.460	22179.46	06:09:39.700	22179.7	00:00:00.240	0.24	
*CHN	CHN	06:09:39.700	22179.7	06:09:40.260	22180.26	00:00:00.560	0.56	&=vocalization
*CHN	CHN	06:09:48.130	22188.13	06:09:48.210	22188.21	00:00:00.080	0.08	
*CHN	CHN	06:09:48.210	22188.21	06:09:48.820	22188.82	00:00:00.610	0.61	&=vocalization
*CHN	CHN	06:09:56.280	22196.28	06:09:56.500	22196.5	00:00:00.220	0.22	&=crying
*CHN	CHN	06:09:56.500	22196.5	06:09:56.960	22196.96	00:00:00.460	0.46	
*CHN	CHN	06:09:59.210	22199.21	06:09:59.400	22199.4	00:00:00.190	0.19	
*CHN	CHN	06:09:59.400	22199.4	06:10:02.230	22202.23	00:00:02.830	2.83	&=crying
*CHN	CHN	06:10:02.230	22202.23	06:10:02.460	22202.46	00:00:00.230	0.23	
*CHN	CHN	06:10:03.530	22203.53	06:10:03.900	22203.9	00:00:00.370	0.37	&=crying
*CHN	CHN	06:10:03.900	22203.9	06:10:04.130	22204.13	00:00:00.230	0.23	
*CHN	CHN	06:10:05.340	22205.34	06:10:05.580	22205.58	00:00:00.240	0.24	&=crying
*CHN	CHN	06:10:05.580	22205.58	06:10:06.330	22206.33	00:00:00.750	0.75	
*CHN	CHN	06:10:07.330	22207.33	06:10:07.670	22207.67	00:00:00.340	0.34	
*CHN	CHN	06:10:07.670	22207.67	06:10:08.530	22208.53	00:00:00.860	0.86	&=crying
*CHN	CHN	06:10:09.330	22209.33	06:10:09.950	22209.95	00:00:00.620	0.62	&=crying
*CHN	CHN	06:10:09.950	22209.95	06:10:10.090	22210.09	00:00:00.140	0.14	
*CHN	CHN	06:10:11.160	22211.16	06:10:11.940	22211.94	00:00:00.780	0.78	&=crying
*CHN	CHN	06:10:14.410	22214.41	06:10:14.580	22214.58	00:00:00.170	0.17	&=crying
*CHN	CHN	06:10:14.580	22214.58	06:10:15.140	22215.14	00:00:00.560	0.56	
*CHN	CHN	06:10:16.680	22216.68	06:10:17.280	22217.28	00:00:00.600	0.6	&=crying
*CHN	CHN	06:10:18.080	22218.08	06:10:19.240	22219.24	00:00:01.160	1.16	&=crying
*CHN	CHN	06:10:19.240	22219.24	06:10:19.400	22219.4	00:00:00.160	0.16	
*CHN	CHN	06:10:22.710	22222.71	06:10:23.510	22223.51	00:00:00.800	0.8	&=crying
*CHN	CHN	06:10:23.510	22223.51	06:10:24.150	22224.15	00:00:00.640	0.64	
*CHN	CHN	06:10:28.830	22228.83	06:10:29.040	22229.04	00:00:00.210	0.21	
*CHN	CHN	06:10:29.040	22229.04	06:10:29.440	22229.44	00:00:00.400	0.4	&=vocalization
*CHN	CHN	06:13:10.500	22390.5	06:13:11.100	22391.1	00:00:00.600	0.6	&=vocalization
*CHN	CHN	06:13:15.000	22395.0	06:13:15.120	22395.12	00:00:00.120	0.12	
*CHN	CHN	06:13:15.120	22395.12	06:13:15.410	22395.41	00:00:00.290	0.29	&=vocalization
*CHN	CHN	06:13:15.410	22395.41	06:13:15.750	22395.75	00:00:00.340	0.34	
*CHN	CHN	06:13:15.750	22395.75	06:13:16.110	22396.11	00:00:00.360	0.36	&=vocalization
*CHN	CHN	06:14:09.090	22449.09	06:14:10.310	22450.31	00:00:01.220	1.22	&=crying
*CHN	CHN	06:14:11.280	22451.28	06:14:14.500	22454.5	00:00:03.220	3.22	&=crying
*CHN	CHN	06:14:15.310	22455.31	06:14:15.910	22455.91	00:00:00.600	0.6	&=crying
*CHN	CHN	06:14:29.300	22469.3	06:14:29.980	22469.98	00:00:00.680	0.68	&=crying
*CHN	CHN	06:14:42.320	22482.32	06:14:42.400	22482.4	00:00:00.080	0.08	&=vocalization
*CHN	CHN	06:14:42.400	22482.4	06:14:42.910	22482.91	00:00:00.510	0.51	
*CHN	CHN	06:14:42.910	22482.91	06:14:43.110	22483.11	00:00:00.200	0.2	&=vocalization
*CHN	CHN	06:16:15.180	22575.18	06:16:15.320	22575.32	00:00:00.140	0.14	
*CHN	CHN	06:16:15.320	22575.32	06:16:15.440	22575.44	00:00:00.120	0.12	&=vocalization
*CHN	CHN	06:16:15.440	22575.44	06:16:15.780	22575.78	00:00:00.340	0.34	
*CHN	CHN	06:16:32.870	22592.87	06:16:33.520	22593.52	00:00:00.650	0.65	&=vocalization
*CHN	CHN	06:16:33.520	22593.52	06:16:33.600	22593.6	00:00:00.080	0.08	
*CHN	CHN	06:16:34.400	22594.4	06:16:35.100	22595.1	00:00:00.700	0.7	&=crying
*CHN	CHN	06:16:36.040	22596.04	06:16:36.190	22596.19	00:00:00.150	0.15	&=vocalization
*CHN	CHN	06:16:36.190	22596.19	06:16:36.560	22596.56	00:00:00.370	0.37	
*CHN	CHN	06:16:36.560	22596.56	06:16:36.770	22596.77	00:00:00.210	0.21	&=vocalization
*CHN	CHN	06:16:38.270	22598.27	06:16:38.870	22598.87	00:00:00.600	0.6	&=vocalization
*CHN	CHN	06:17:01.300	22621.3	06:17:01.570	22621.57	00:00:00.270	0.27	
*CHN	CHN	06:17:01.570	22621.57	06:17:01.910	22621.91	00:00:00.340	0.34	&=vocalization
*CHN	CHN	06:17:18.300	22638.3	06:17:18.400	22638.4	00:00:00.100	0.1	&=vocalization
*CHN	CHN	06:17:18.400	22638.4	06:17:18.840	22638.84	00:00:00.440	0.44	
*CHN	CHN	06:17:18.840	22638.84	06:17:18.920	22638.92	00:00:00.080	0.08	&=vocalization
*CHN	CHN	06:19:11.920	22751.92	06:19:12.800	22752.8	00:00:00.880	0.88	&=vocalization
*CHN	CHN	06:19:24.410	22764.41	06:19:24.840	22764.84	00:00:00.430	0.43	&=vocalization
*CHN	CHN	06:19:24.840	22764.84	06:19:25.430	22765.43	00:00:00.590	0.59	
*CHN	CHN	06:19:25.430	22765.43	06:19:25.630	22765.63	00:00:00.200	0.2	&=vocalization
*CHN	CHN	06:19:52.690	22792.69	06:19:52.980	22792.98	00:00:00.290	0.29	&=vocalization
*CHN	CHN	06:19:52.980	22792.98	06:19:53.750	22793.75	00:00:00.770	0.77	
*CHN	CHN	06:19:53.750	22793.75	06:19:54.160	22794.16	00:00:00.410	0.41	&=vocalization
*CHN	CHN	06:20:26.350	22826.35	06:20:26.470	22826.47	00:00:00.120	0.12	&=crying
*CHN	CHN	06:20:26.470	22826.47	06:20:27.110	22827.11	00:00:00.640	0.64	
*CHN	CHN	06:20:49.290	22849.29	06:20:49.400	22849.4	00:00:00.110	0.11	
*CHN	CHN	06:20:49.400	22849.4	06:20:49.480	22849.48	00:00:00.080	0.08	&=vocalization
*CHN	CHN	06:20:49.480	22849.48	06:20:50.150	22850.15	00:00:00.670	0.67	
*CHN	CHN	06:20:50.150	22850.15	06:20:50.470	22850.47	00:00:00.320	0.32	&=vocalization
*CHN	CHN	06:21:30.210	22890.21	06:21:30.610	22890.61	00:00:00.400	0.4	&=crying
*CHN	CHN	06:21:30.610	22890.61	06:21:30.850	22890.85	00:00:00.240	0.24	
*CHN	CHN	06:21:31.660	22891.66	06:21:32.780	22892.78	00:00:01.120	1.12	&=vocalization
*CHN	CHN	06:21:33.990	22893.99	06:21:34.620	22894.62	00:00:00.630	0.63	&=crying
*CHN	CHN	06:21:34.620	22894.62	06:21:35.700	22895.7	00:00:01.080	1.08	&=crying
*CHN	CHN	06:21:35.700	22895.7	06:21:35.800	22895.8	00:00:00.100	0.1	&=vfx
*CHN	CHN	06:21:39.370	22899.37	06:21:39.990	22899.99	00:00:00.620	0.62	&=vocalization
*CHN	CHN	06:21:49.110	22909.11	06:21:50.330	22910.33	00:00:01.220	1.22	&=vocalization
*CHN	CHN	06:21:50.330	22910.33	06:21:50.410	22910.41	00:00:00.080	0.08	
*CHN	CHN	06:21:54.340	22914.34	06:21:55.130	22915.13	00:00:00.790	0.79	&=crying
*CHN	CHN	06:21:56.410	22916.41	06:21:58.270	22918.27	00:00:01.860	1.86	&=crying
*CHN	CHN	06:21:58.270	22918.27	06:21:58.430	22918.43	00:00:00.160	0.16	
*CHN	CHN	06:22:01.010	22921.01	06:22:01.840	22921.84	00:00:00.830	0.83	&=crying
*CHN	CHN	06:22:01.840	22921.84	06:22:01.950	22921.95	00:00:00.110	0.11	
*CHN	CHN	06:22:05.200	22925.2	06:22:05.980	22925.98	00:00:00.780	0.78	&=vocalization
*CHN	CHN	06:22:08.940	22928.94	06:22:09.060	22929.06	00:00:00.120	0.12	
*CHN	CHN	06:22:09.060	22929.06	06:22:09.240	22929.24	00:00:00.180	0.18	&=crying
*CHN	CHN	06:22:09.240	22929.24	06:22:09.740	22929.74	00:00:00.500	0.5	
*CHN	CHN	06:22:11.040	22931.04	06:22:11.820	22931.82	00:00:00.780	0.78	&=crying
*CHN	CHN	06:22:11.820	22931.82	06:22:12.300	22932.3	00:00:00.480	0.48	
*CHN	CHN	06:22:13.540	22933.54	06:22:14.220	22934.22	00:00:00.680	0.68	&=vocalization
*CHN	CHN	06:22:15.060	22935.06	06:22:16.750	22936.75	00:00:01.690	1.69	&=crying
*CHN	CHN	06:22:18.230	22938.23	06:22:19.630	22939.63	00:00:01.400	1.4	&=crying
*CHN	CHN	06:22:23.950	22943.95	06:22:24.180	22944.18	00:00:00.230	0.23	
*CHN	CHN	06:22:24.180	22944.18	06:22:24.550	22944.55	00:00:00.370	0.37	&=crying
*CHN	CHN	06:23:12.760	22992.76	06:23:13.760	22993.76	00:00:01.000	1.0	&=vocalization
*CHN	CHN	06:23:18.190	22998.19	06:23:18.320	22998.32	00:00:00.130	0.13	
*CHN	CHN	06:23:18.320	22998.32	06:23:18.440	22998.44	00:00:00.120	0.12	&=vocalization
*CHN	CHN	06:23:18.440	22998.44	06:23:18.790	22998.79	00:00:00.350	0.35	
*CHN	CHN	06:23:28.630	23008.63	06:23:29.240	23009.24	00:00:00.610	0.61	&=vocalization
*CHN	CHN	06:23:38.690	23018.69	06:23:38.870	23018.87	00:00:00.180	0.18	&=vocalization
*CHN	CHN	06:23:38.870	23018.87	06:23:39.300	23019.3	00:00:00.430	0.43	
*CHN	CHN	06:24:44.870	23084.87	06:24:45.750	23085.75	00:00:00.880	0.88	&=vfx
*CHN	CHN	06:24:51.290	23091.29	06:24:51.910	23091.91	00:00:00.620	0.62	&=vfx
*CHN	CHN	06:24:56.290	23096.29	06:24:56.950	23096.95	00:00:00.660	0.66	&=vfx
*CHN	CHN	06:24:56.950	23096.95	06:24:57.190	23097.19	00:00:00.240	0.24	
*CHN	CHN	06:25:11.750	23111.75	06:25:11.890	23111.89	00:00:00.140	0.14	&=vocalization
*CHN	CHN	06:25:11.890	23111.89	06:25:12.210	23112.21	00:00:00.320	0.32	
*CHN	CHN	06:25:12.210	23112.21	06:25:12.550	23112.55	00:00:00.340	0.34	&=vocalization
*CHN	CHN	06:25:13.450	23113.45	06:25:14.950	23114.95	00:00:01.500	1.5	&=crying
*CHN	CHN	06:25:14.950	23114.95	06:25:15.100	23115.1	00:00:00.150	0.15	
*CHN	CHN	06:25:15.900	23115.9	06:25:16.510	23116.51	00:00:00.610	0.61	&=crying
*CHN	CHN	06:25:16.510	23116.51	06:25:16.630	23116.63	00:00:00.120	0.12	
*CHN	CHN	06:25:16.630	23116.63	06:25:17.110	23117.11	00:00:00.480	0.48	
*CHN	CHN	06:25:17.110	23117.11	06:25:17.360	23117.36	00:00:00.250	0.25	&=crying
*CHN	CHN	06:25:17.360	23117.36	06:25:17.640	23117.64	00:00:00.280	0.28	
*CHN	CHN	06:25:17.640	23117.64	06:25:18.100	23118.1	00:00:00.460	0.46	
*CHN	CHN	06:25:18.100	23118.1	06:25:18.310	23118.31	00:00:00.210	0.21	&=vocalization
*CHN	CHN	06:25:18.310	23118.31	06:25:18.450	23118.45	00:00:00.140	0.14	
*CHN	CHN	06:25:28.670	23128.67	06:25:29.220	23129.22	00:00:00.550	0.55	
*CHN	CHN	06:25:29.220	23129.22	06:25:29.390	23129.39	00:00:00.170	0.17	&=crying
*CHN	CHN	06:25:29.390	23129.39	06:25:29.660	23129.66	00:00:00.270	0.27	
*CHN	CHN	06:25:30.660	23130.66	06:25:30.850	23130.85	00:00:00.190	0.19	&=crying
*CHN	CHN	06:25:30.850	23130.85	06:25:31.620	23131.62	00:00:00.770	0.77	
*CHN	CHN	06:25:34.770	23134.77	06:25:34.890	23134.89	00:00:00.120	0.12	
*CHN	CHN	06:25:34.890	23134.89	06:25:35.820	23135.82	00:00:00.930	0.93	&=crying
*CHN	CHN	06:27:51.580	23271.58	06:27:51.740	23271.74	00:00:00.160	0.16	
*CHN	CHN	06:27:51.740	23271.74	06:27:52.070	23272.07	00:00:00.330	0.33	&=vocalization
*CHN	CHN	06:27:52.070	23272.07	06:27:52.180	23272.18	00:00:00.110	0.11	
*CHN	CHN	06:28:23.360	23303.36	06:28:23.560	23303.56	00:00:00.200	0.2	
*CHN	CHN	06:28:23.560	23303.56	06:28:23.800	23303.8	00:00:00.240	0.24	&=vocalization
*CHN	CHN	06:28:23.800	23303.8	06:28:23.960	23303.96	00:00:00.160	0.16	
*CHN	CHN	06:30:54.580	23454.58	06:30:55.060	23455.06	00:00:00.480	0.48	&=vocalization
*CHN	CHN	06:30:55.060	23455.06	06:30:55.180	23455.18	00:00:00.120	0.12	
*CHN	CHN	06:30:57.530	23457.53	06:30:57.940	23457.94	00:00:00.410	0.41	
*CHN	CHN	06:30:57.940	23457.94	06:30:58.130	23458.13	00:00:00.190	0.19	&=vocalization
*CHN	CHN	06:32:12.970	23532.97	06:32:13.150	23533.15	00:00:00.180	0.18	&=vocalization
*CHN	CHN	06:32:13.150	23533.15	06:32:13.570	23533.57	00:00:00.420	0.42	
*CHN	CHN	06:32:13.570	23533.57	06:32:13.960	23533.96	00:00:00.390	0.39	&=vocalization
*CHN	CHN	06:32:13.960	23533.96	06:32:15.420	23535.42	00:00:01.460	1.46	&=vocalization
*CHN	CHN	06:32:16.230	23536.23	06:32:16.630	23536.63	00:00:00.400	0.4	
*CHN	CHN	06:32:16.630	23536.63	06:32:17.450	23537.45	00:00:00.820	0.82	&=crying
*CHN	CHN	06:32:20.100	23540.1	06:32:21.100	23541.1	00:00:01.000	1.0	&=crying
*CHN	CHN	06:32:22.100	23542.1	06:32:23.190	23543.19	00:00:01.090	1.09	&=vocalization
*CHN	CHN	06:32:24.600	23544.6	06:32:27.120	23547.12	00:00:02.520	2.52	&=vocalization
*CHN	CHN	06:32:27.120	23547.12	06:32:27.240	23547.24	00:00:00.120	0.12	
*CHN	CHN	06:32:29.970	23549.97	06:32:30.570	23550.57	00:00:00.600	0.6	
*CHN	CHN	06:32:30.570	23550.57	06:32:30.650	23550.65	00:00:00.080	0.08	&=crying
*CHN	CHN	06:32:31.550	23551.55	06:32:32.160	23552.16	00:00:00.610	0.61	&=vocalization
*CHN	CHN	06:32:32.160	23552.16	06:32:32.560	23552.56	00:00:00.400	0.4	
*CHN	CHN	06:33:03.970	23583.97	06:33:04.570	23584.57	00:00:00.600	0.6	&=vocalization
*CHN	CHN	06:33:39.390	23619.39	06:33:39.790	23619.79	00:00:00.400	0.4	&=crying
*CHN	CHN	06:33:39.790	23619.79	06:33:39.990	23619.99	00:00:00.200	0.2	
*CHN	CHN	06:33:41.270	23621.27	06:33:41.990	23621.99	00:00:00.720	0.72	&=crying
*CHN	CHN	06:33:41.990	23621.99	06:33:42.150	23622.15	00:00:00.160	0.16	&=vfx
*CHN	CHN	06:33:44.530	23624.53	06:33:44.630	23624.63	00:00:00.100	0.1	&=vocalization
*CHN	CHN	06:33:44.630	23624.63	06:33:45.140	23625.14	00:00:00.510	0.51	
*CHN	CHN	06:33:45.140	23625.14	06:33:45.240	23625.24	00:00:00.100	0.1	&=vocalization
*CHN	CHN	06:33:45.240	23625.24	06:33:45.320	23625.32	00:00:00.080	0.08	
*CHN	CHN	06:33:48.900	23628.9	06:33:49.370	23629.37	00:00:00.470	0.47	&=vocalization
*CHN	CHN	06:33:49.370	23629.37	06:33:49.510	23629.51	00:00:00.140	0.14	
*CHN	CHN	06:34:00.690	23640.69	06:34:01.640	23641.64	00:00:00.950	0.95	&=crying
*CHN	CHN	06:34:01.640	23641.64	06:34:01.910	23641.91	00:00:00.270	0.27	
*CHN	CHN	06:34:01.910	23641.91	06:34:02.110	23642.11	00:00:00.200	0.2	&=crying
*CHN	CHN	06:34:02.110	23642.11	06:34:02.490	23642.49	00:00:00.380	0.38	
*CHN	CHN	06:34:03.570	23643.57	06:34:03.810	23643.81	00:00:00.240	0.24	&=crying
*CHN	CHN	06:34:03.810	23643.81	06:34:04.060	23644.06	00:00:00.250	0.25	
*CHN	CHN	06:34:04.060	23644.06	06:34:04.170	23644.17	00:00:00.110	0.11	&=crying
*CHN	CHN	06:34:07.140	23647.14	06:34:08.340	23648.34	00:00:01.200	1.2	&=crying
*CHN	CHN	06:34:08.340	23648.34	06:34:08.440	23648.44	00:00:00.100	0.1	
*CHN	CHN	06:34:43.390	23683.39	06:34:44.040	23684.04	00:00:00.650	0.65	&=crying
*CHN	CHN	06:34:44.040	23684.04	06:34:44.250	23684.25	00:00:00.210	0.21	
*CHN	CHN	06:34:45.440	23685.44	06:34:46.890	23686.89	00:00:01.450	1.45	
*CHN	CHN	06:34:46.890	23686.89	06:34:47.330	23687.33	00:00:00.440	0.44	&=crying
*CHN	CHN	06:34:48.630	23688.63	06:34:49.050	23689.05	00:00:00.420	0.42	&=crying
*CHN	CHN	06:34:49.050	23689.05	06:34:49.230	23689.23	00:00:00.180	0.18	
*CHN	CHN	06:41:31.700	24091.7	06:41:32.180	24092.18	00:00:00.480	0.48	&=crying
*CHN	CHN	06:41:32.180	24092.18	06:41:32.560	24092.56	00:00:00.380	0.38	&=vfx
*CHN	CHN	06:41:40.080	24100.08	06:41:40.410	24100.41	00:00:00.330	0.33	
*CHN	CHN	06:41:40.410	24100.41	06:41:40.490	24100.49	00:00:00.080	0.08	&=crying
*CHN	CHN	06:41:40.490	24100.49	06:41:40.680	24100.68	00:00:00.190	0.19	
*CHN	CHN	07:01:24.610	25284.61	07:01:24.940	25284.94	00:00:00.330	0.33	
*CHN	CHN	07:01:24.940	25284.94	07:01:25.130	25285.13	00:00:00.190	0.19	&=vocalization
*CHN	CHN	07:01:25.130	25285.13	07:01:25.220	25285.22	00:00:00.090	0.09	
*CHN	CHN	07:01:34.650	25294.65	07:01:34.860	25294.86	00:00:00.210	0.21	
*CHN	CHN	07:01:34.860	25294.86	07:01:35.120	25295.12	00:00:00.260	0.26	&=vocalization
*CHN	CHN	07:01:35.120	25295.12	07:01:35.250	25295.25	00:00:00.130	0.13	
*CHN	CHN	07:03:13.820	25393.82	07:03:13.900	25393.9	00:00:00.080	0.08	
*CHN	CHN	07:03:13.900	25393.9	07:03:14.010	25394.01	00:00:00.110	0.11	&=crying
*CHN	CHN	07:03:14.010	25394.01	07:03:14.420	25394.42	00:00:00.410	0.41	
*CHN	CHN	07:03:39.120	25419.12	07:03:39.430	25419.43	00:00:00.310	0.31	&=vocalization
*CHN	CHN	07:03:39.430	25419.43	07:03:39.920	25419.92	00:00:00.490	0.49	
*CHN	CHN	07:03:39.920	25419.92	07:03:40.250	25420.25	00:00:00.330	0.33	&=crying
*CHN	CHN	07:03:40.250	25420.25	07:03:40.560	25420.56	00:00:00.310	0.31	&=vfx
*CHN	CHN	07:03:48.180	25428.18	07:03:48.270	25428.27	00:00:00.090	0.09	
*CHN	CHN	07:03:48.270	25428.27	07:03:48.370	25428.37	00:00:00.100	0.1	&=vocalization
*CHN	CHN	07:03:48.370	25428.37	07:03:48.780	25428.78	00:00:00.410	0.41	
*CHN	CHN	07:03:56.820	25436.82	07:03:56.930	25436.93	00:00:00.110	0.11	
*CHN	CHN	07:03:56.930	25436.93	07:03:57.180	25437.18	00:00:00.250	0.25	&=vfx
*CHN	CHN	07:03:57.180	25437.18	07:03:57.420	25437.42	00:00:00.240	0.24	
*CHN	CHN	07:07:33.640	25653.64	07:07:33.940	25653.94	00:00:00.300	0.3	
*CHN	CHN	07:07:33.940	25653.94	07:07:34.090	25654.09	00:00:00.150	0.15	&=crying
*CHN	CHN	07:07:34.090	25654.09	07:07:34.240	25654.24	00:00:00.150	0.15	
*CHN	CHN	07:07:58.920	25678.92	07:07:59.200	25679.2	00:00:00.280	0.28	&=crying
*CHN	CHN	07:07:59.200	25679.2	07:07:59.930	25679.93	00:00:00.730	0.73	&=vfx
*CHN	CHN	07:40:03.530	27603.53	07:40:03.650	27603.65	00:00:00.120	0.12	
*CHN	CHN	07:40:03.650	27603.65	07:40:03.990	27603.99	00:00:00.340	0.34	&=vocalization
*CHN	CHN	07:40:03.990	27603.99	07:40:04.130	27604.13	00:00:00.140	0.14	
*CHN	CHN	07:40:08.840	27608.84	07:40:09.590	27609.59	00:00:00.750	0.75	&=vocalization
*CHN	CHN	07:40:09.590	27609.59	07:40:10.110	27610.11	00:00:00.520	0.52	
*CHN	CHN	07:40:32.650	27632.65	07:40:32.820	27632.82	00:00:00.170	0.17	
*CHN	CHN	07:40:32.820	27632.82	07:40:33.030	27633.03	00:00:00.210	0.21	&=vocalization
*CHN	CHN	07:40:33.030	27633.03	07:40:33.250	27633.25	00:00:00.220	0.22	
*CHN	CHN	07:41:08.510	27668.51	07:41:08.600	27668.6	00:00:00.090	0.09	
*CHN	CHN	07:41:08.600	27668.6	07:41:08.720	27668.72	00:00:00.120	0.12	&=crying
*CHN	CHN	07:41:08.720	27668.72	07:41:09.110	27669.11	00:00:00.390	0.39	
*CHN	CHN	07:41:17.650	27677.65	07:41:17.830	27677.83	00:00:00.180	0.18	
*CHN	CHN	07:41:17.830	27677.83	07:41:18.010	27678.01	00:00:00.180	0.18	&=vocalization
*CHN	CHN	07:41:18.010	27678.01	07:41:18.250	27678.25	00:00:00.240	0.24	
*CHN	CHN	07:41:25.800	27685.8	07:41:26.160	27686.16	00:00:00.360	0.36	
*CHN	CHN	07:41:26.160	27686.16	07:41:26.400	27686.4	00:00:00.240	0.24	&=vocalization
*CHN	CHN	07:41:28.470	27688.47	07:41:28.630	27688.63	00:00:00.160	0.16	&=vocalization
*CHN	CHN	07:41:28.630	27688.63	07:41:29.230	27689.23	00:00:00.600	0.6	
*CHN	CHN	07:41:36.620	27696.62	07:41:37.450	27697.45	00:00:00.830	0.83	&=vocalization
*CHN	CHN	07:41:37.450	27697.45	07:41:37.610	27697.61	00:00:00.160	0.16	
*CHN	CHN	07:41:38.580	27698.58	07:41:38.660	27698.66	00:00:00.080	0.08	&=vocalization
*CHN	CHN	07:41:38.660	27698.66	07:41:39.080	27699.08	00:00:00.420	0.42	
*CHN	CHN	07:41:39.080	27699.08	07:41:39.230	27699.23	00:00:00.150	0.15	&=vocalization
*CHN	CHN	07:41:40.090	27700.09	07:41:40.460	27700.46	00:00:00.370	0.37	
*CHN	CHN	07:41:40.460	27700.46	07:41:40.690	27700.69	00:00:00.230	0.23	&=vfx
*CHN	CHN	07:41:45.080	27705.08	07:41:45.300	27705.3	00:00:00.220	0.22	&=vocalization
*CHN	CHN	07:41:45.300	27705.3	07:41:46.190	27706.19	00:00:00.890	0.89	
*CHN	CHN	07:41:46.190	27706.19	07:41:46.460	27706.46	00:00:00.270	0.27	&=vocalization
*CHN	CHN	07:41:47.360	27707.36	07:41:47.640	27707.64	00:00:00.280	0.28	&=vocalization
*CHN	CHN	07:41:47.640	27707.64	07:41:48.020	27708.02	00:00:00.380	0.38	
*CHN	CHN	07:41:48.020	27708.02	07:41:48.780	27708.78	00:00:00.760	0.76	&=vocalization
*CHN	CHN	07:41:48.780	27708.78	07:41:48.890	27708.89	00:00:00.110	0.11	
*CHN	CHN	07:41:50.540	27710.54	07:41:50.710	27710.71	00:00:00.170	0.17	&=vocalization
*CHN	CHN	07:41:50.710	27710.71	07:41:51.060	27711.06	00:00:00.350	0.35	
*CHN	CHN	07:41:51.060	27711.06	07:41:51.310	27711.31	00:00:00.250	0.25	&=vocalization
*CHN	CHN	07:50:09.790	28209.79	07:50:10.390	28210.39	00:00:00.600	0.6	&=vfx
*CHN	CHN	08:40:26.640	31226.64	08:40:26.750	31226.75	00:00:00.110	0.11	&=vocalization
*CHN	CHN	08:40:26.750	31226.75	08:40:27.720	31227.72	00:00:00.970	0.97	
*CHN	CHN	08:40:27.720	31227.72	08:40:27.840	31227.84	00:00:00.120	0.12	&=vocalization
*CHN	CHN	08:41:10.780	31270.78	08:41:10.940	31270.94	00:00:00.160	0.16	&=vocalization
*CHN	CHN	08:41:10.940	31270.94	08:41:11.320	31271.32	00:00:00.380	0.38	
*CHN	CHN	08:41:11.320	31271.32	08:41:11.550	31271.55	00:00:00.230	0.23	&=vocalization
*CHN	CHN	09:53:04.740	35584.74	09:53:05.320	35585.32	00:00:00.580	0.58	
*CHN	CHN	09:53:05.320	35585.32	09:53:05.410	35585.41	00:00:00.090	0.09	&=crying
*CHN	CHN	09:53:05.410	35585.41	09:53:05.550	35585.55	00:00:00.140	0.14	
*CHN	CHN	09:53:07.440	35587.44	09:53:08.040	35588.04	00:00:00.600	0.6	
*CHN	CHN	10:45:03.710	38703.71	10:45:04.310	38704.31	00:00:00.600	0.6	
*CHN	CHN	11:16:32.150	40592.15	11:16:32.750	40592.75	00:00:00.600	0.6	&=vocalization
*CHN	CHN	11:29:23.440	41363.44	11:29:23.770	41363.77	00:00:00.330	0.33	
*CHN	CHN	11:29:23.770	41363.77	11:29:24.040	41364.04	00:00:00.270	0.27	&=vfx
*CHN	CHN	12:15:57.280	44157.28	12:15:57.400	44157.4	00:00:00.120	0.12	
*CHN	CHN	12:15:57.400	44157.4	12:15:57.660	44157.66	00:00:00.260	0.26	&=vocalization
*CHN	CHN	12:15:57.660	44157.66	12:15:57.880	44157.88	00:00:00.220	0.22	
*CHN	CHN	13:32:40.420	48760.42	13:32:40.830	48760.83	00:00:00.410	0.41	&=vocalization
*CHN	CHN	13:32:40.830	48760.83	13:32:41.020	48761.02	00:00:00.190	0.19	
*CHN	CHN	13:38:32.190	49112.19	13:38:32.900	49112.9	00:00:00.710	0.71	&=vfx
*CHN	CHN	14:42:30.380	52950.38	14:42:30.980	52950.98	00:00:00.600	0.6	&=vocalization
*CHN	CHN	14:43:48.920	53028.92	14:43:49.060	53029.06	00:00:00.140	0.14	
*CHN	CHN	14:43:49.060	53029.06	14:43:49.160	53029.16	00:00:00.100	0.1	&=vocalization
*CHN	CHN	14:43:49.160	53029.16	14:43:49.520	53029.52	00:00:00.360	0.36	
*CHN	CHN	15:30:40.900	55840.9	15:30:41.050	55841.05	00:00:00.150	0.15	&=vfx
*CHN	CHN	15:30:41.050	55841.05	15:30:41.510	55841.51	00:00:00.460	0.46	
*CHN	CHN	15:30:58.320	55858.32	15:30:58.920	55858.92	00:00:00.600	0.6	&=vocalization
*CHN	CHN	15:31:50.230	55910.23	15:31:50.390	55910.39	00:00:00.160	0.16	
*CHN	CHN	15:31:50.390	55910.39	15:31:50.610	55910.61	00:00:00.220	0.22	&=crying
*CHN	CHN	15:31:50.610	55910.61	15:31:50.860	55910.86	00:00:00.250	0.25	
*CHN	CHN	15:36:24.300	56184.3	15:36:25.110	56185.11	00:00:00.810	0.81	
*CHN	CHN	15:37:06.930	56226.93	15:37:07.400	56227.4	00:00:00.470	0.47	&=crying
*CHN	CHN	15:37:07.400	56227.4	15:37:07.530	56227.53	00:00:00.130	0.13	&=vfx
*CHN	CHN	15:38:20.290	56300.29	15:38:20.720	56300.72	00:00:00.430	0.43	
