*CHN	CHN	05:54:05.380	21245.38	05:54:05.490	21245.49	00:00:00.110	0.11	
*CHN	CHN	05:54:07.180	21247.18	05:54:08.190	21248.19	00:00:01.010	1.01	&=crying
*CHN	CHN	05:54:08.190	21248.19	05:54:09.400	21249.4	00:00:01.210	1.21	&=crying
*CHN	CHN	05:54:11.330	21251.33	05:54:14.400	21254.4	00:00:03.070	3.07	&=crying
*CHN	CHN	05:54:15.880	21255.88	05:54:16.640	21256.64	00:00:00.760	0.76	&=crying
*CHN	CHN	05:54:17.700	21257.7	05:54:18.130	21258.13	00:00:00.430	0.43	
*CHN	CHN	05:54:18.130	21258.13	05:54:19.550	21259.55	00:00:01.420	1.42	&=crying
*CHN	CHN	05:54:21.390	21261.39	05:54:22.190	21262.19	00:00:00.800	0.8	&=crying
*CHN	CHN	05:54:23.040	21263.04	05:54:24.680	21264.68	00:00:01.640	1.64	&=crying
*CHN	CHN	05:54:24.680	21264.68	05:54:24.860	21264.86	00:00:00.180	0.18	
*CHN	CHN	05:54:25.670	21265.67	05:54:28.930	21268.93	00:00:03.260	3.26	&=crying
*CHN	CHN	05:54:31.950	21271.95	05:54:32.040	21272.04	00:00:00.090	0.09	
*CHN	CHN	05:54:32.040	21272.04	05:54:34.040	21274.04	00:00:02.000	2.0	&=crying
*CHN	CHN	05:54:35.250	21275.25	05:54:36.050	21276.05	00:00:00.800	0.8	&=crying
*CHN	CHN	05:54:36.050	21276.05	05:54:37.050	21277.05	00:00:01.000	1.0	&=crying
*CHN	CHN	05:54:37.050	21277.05	05:54:38.040	21278.04	00:00:00.990	0.99	&=crying
*CHN	CHN	05:54:39.870	21279.87	05:54:40.500	21280.5	00:00:00.630	0.63	&=crying
*CHN	CHN	05:54:40.500	21280.5	05:54:40.630	21280.63	00:00:00.130	0.13	&=vfx
*CHN	CHN	05:54:41.700	21281.7	05:54:42.860	21282.86	00:00:01.160	1.16	&=crying
*CHN	CHN	05:54:44.990	21284.99	05:54:46.960	21286.96	00:00:01.970	1.97	&=crying
*CHN	CHN	05:54:46.960	21286.96	05:54:48.100	21288.1	00:00:01.140	1.14	&=crying
*CHN	CHN	05:54:48.100	21288.1	05:54:48.740	21288.74	00:00:00.640	0.64	&=crying
*CHN	CHN	05:54:50.010	21290.01	05:54:50.630	21290.63	00:00:00.620	0.62	&=crying
*CHN	CHN	05:54:53.310	21293.31	05:54:55.450	21295.45	00:00:02.140	2.14	&=crying
*CHN	CHN	05:54:55.450	21295.45	05:54:55.910	21295.91	00:00:00.460	0.46	
*CHN	CHN	05:54:55.910	21295.91	05:54:58.040	21298.04	00:00:02.130	2.13	&=crying
*CHN	CHN	05:54:59.710	21299.71	05:55:00.790	21300.79	00:00:01.080	1.08	&=vocalization
*CHN	CHN	05:55:01.900	21301.9	05:55:05.100	21305.1	00:00:03.200	3.2	&=crying
*CHN	CHN	05:55:05.900	21305.9	05:55:07.450	21307.45	00:00:01.550	1.55	&=crying
*CHN	CHN	05:55:08.250	21308.25	05:55:09.940	21309.94	00:00:01.690	1.69	&=crying
*CHN	CHN	05:55:12.590	21312.59	05:55:13.190	21313.19	00:00:00.600	0.6	&=crying
*CHN	CHN	05:55:14.290	21314.29	05:55:14.890	21314.89	00:00:00.600	0.6	&=vocalization
*CHN	CHN	05:57:21.020	21441.02	05:57:22.050	21442.05	00:00:01.030	1.03	&=crying
*CHN	CHN	05:57:28.180	21448.18	05:57:28.370	21448.37	00:00:00.190	0.19	&=vocalization
*CHN	CHN	05:57:28.370	21448.37	05:57:28.770	21448.77	00:00:00.400	0.4	
*CHN	CHN	05:57:28.770	21448.77	05:57:29.220	21449.22	00:00:00.450	0.45	&=vocalization
*CHN	CHN	05:57:30.020	21450.02	05:57:30.150	21450.15	00:00:00.130	0.13	
*CHN	CHN	05:57:30.150	21450.15	05:57:31.650	21451.65	00:00:01.500	1.5	&=crying
*CHN	CHN	05:57:31.650	21451.65	05:57:32.650	21452.65	00:00:01.000	1.0	&=crying
*CHN	CHN	05:57:34.780	21454.78	05:57:36.950	21456.95	00:00:02.170	2.17	&=crying
*CHN	CHN	05:57:36.950	21456.95	05:57:38.310	21458.31	00:00:01.360	1.36	&=vocalization
*CHN	CHN	05:57:38.310	21458.31	05:57:38.980	21458.98	00:00:00.670	0.67	
*CHN	CHN	05:57:38.980	21458.98	05:57:39.150	21459.15	00:00:00.170	0.17	
*CHN	CHN	05:57:39.150	21459.15	05:57:45.310	21465.31	00:00:06.160	6.16	&=crying
*CHN	CHN	05:57:46.110	21466.11	05:57:46.720	21466.72	00:00:00.610	0.61	&=crying
*CHN	CHN	05:57:46.720	21466.72	05:57:46.860	21466.86	00:00:00.140	0.14	
*CHN	CHN	05:57:48.430	21468.43	05:57:52.590	21472.59	00:00:04.160	4.16	&=crying
*CHN	CHN	05:57:57.020	21477.02	05:57:57.980	21477.98	00:00:00.960	0.96	&=crying
*CHN	CHN	05:57:59.300	21479.3	05:58:00.290	21480.29	00:00:00.990	0.99	&=crying
*CHN	CHN	05:58:00.290	21480.29	05:58:01.290	21481.29	00:00:01.000	1.0	&=crying
*CHN	CHN	06:32:53.530	23573.53	06:32:54.220	23574.22	00:00:00.690	0.69	&=crying
*CHN	CHN	06:32:55.670	23575.67	06:32:57.220	23577.22	00:00:01.550	1.55	&=crying
*CHN	CHN	06:32:58.420	23578.42	06:32:59.100	23579.1	00:00:00.680	0.68	&=crying
*CHN	CHN	06:32:59.900	23579.9	06:33:02.370	23582.37	00:00:02.470	2.47	&=crying
*CHN	CHN	06:33:04.330	23584.33	06:33:05.100	23585.1	00:00:00.770	0.77	&=crying
*CHN	CHN	06:33:05.100	23585.1	06:33:05.900	23585.9	00:00:00.800	0.8	&=vocalization
*CHN	CHN	06:33:07.020	23587.02	06:33:07.240	23587.24	00:00:00.220	0.22	
*CHN	CHN	06:33:07.240	23587.24	06:33:07.620	23587.62	00:00:00.380	0.38	&=crying
*CHN	CHN	06:33:08.730	23588.73	06:33:08.830	23588.83	00:00:00.100	0.1	
*CHN	CHN	06:33:08.830	23588.83	06:33:09.330	23589.33	00:00:00.500	0.5	&=crying
*CHN	CHN	06:33:10.740	23590.74	06:33:13.340	23593.34	00:00:02.600	2.6	&=crying
*CHN	CHN	06:33:13.340	23593.34	06:33:13.520	23593.52	00:00:00.180	0.18	
*CHN	CHN	06:33:20.410	23600.41	06:33:22.310	23602.31	00:00:01.900	1.9	&=crying
*CHN	CHN	06:33:24.770	23604.77	06:33:24.870	23604.87	00:00:00.100	0.1	
*CHN	CHN	06:33:24.870	23604.87	06:33:26.800	23606.8	00:00:01.930	1.93	&=crying
*CHN	CHN	06:33:31.350	23611.35	06:33:31.490	23611.49	00:00:00.140	0.14	
*CHN	CHN	06:33:31.490	23611.49	06:33:31.950	23611.95	00:00:00.460	0.46	&=crying
*CHN	CHN	06:33:32.750	23612.75	06:33:36.560	23616.56	00:00:03.810	3.81	&=crying
*CHN	CHN	06:33:37.670	23617.67	06:33:46.830	23626.83	00:00:09.160	9.16	&=crying
*CHN	CHN	06:33:47.750	23627.75	06:33:51.600	23631.6	00:00:03.850	3.85	&=vocalization
*CHN	CHN	06:33:53.550	23633.55	06:33:55.890	23635.89	00:00:02.340	2.34	&=crying
*CHN	CHN	06:33:57.360	23637.36	06:34:00.010	23640.01	00:00:02.650	2.65	&=crying
*CHN	CHN	06:34:00.810	23640.81	06:34:00.980	23640.98	00:00:00.170	0.17	
*CHN	CHN	06:34:00.980	23640.98	06:34:01.420	23641.42	00:00:00.440	0.44	&=crying
*CHN	CHN	06:34:03.190	23643.19	06:34:04.920	23644.92	00:00:01.730	1.73	&=crying
*CHN	CHN	06:34:05.800	23645.8	06:34:06.400	23646.4	00:00:00.600	0.6	&=crying
*CHN	CHN	06:34:13.040	23653.04	06:34:13.980	23653.98	00:00:00.940	0.94	&=crying
*CHN	CHN	06:34:14.780	23654.78	06:34:16.090	23656.09	00:00:01.310	1.31	&=vocalization
*CHN	CHN	06:34:16.090	23656.09	06:34:17.090	23657.09	00:00:01.000	1.0	&=crying
*CHN	CHN	06:34:17.090	23657.09	06:34:17.820	23657.82	00:00:00.730	0.73	&=crying
*CHN	CHN	06:34:28.790	23668.79	06:34:29.390	23669.39	00:00:00.600	0.6	&=vocalization
*CHN	CHN	06:34:30.680	23670.68	06:34:31.400	23671.4	00:00:00.720	0.72	&=crying
*CHN	CHN	06:35:21.600	23721.6	06:35:21.690	23721.69	00:00:00.090	0.09	&=vocalization
*CHN	CHN	06:35:21.690	23721.69	06:35:22.450	23722.45	00:00:00.760	0.76	
*CHN	CHN	06:35:22.450	23722.45	06:35:22.730	23722.73	00:00:00.280	0.28	&=vocalization
*CHN	CHN	06:35:48.190	23748.19	06:35:48.790	23748.79	00:00:00.600	0.6	&=vocalization
*CHN	CHN	06:35:49.760	23749.76	06:35:50.360	23750.36	00:00:00.600	0.6	&=vocalization
*CHN	CHN	06:37:43.710	23863.71	06:37:44.710	23864.71	00:00:01.000	1.0	&=vocalization
*CHN	CHN	06:37:45.880	23865.88	06:37:47.020	23867.02	00:00:01.140	1.14	&=vocalization
*CHN	CHN	06:38:28.320	23908.32	06:38:29.070	23909.07	00:00:00.750	0.75	&=vocalization
*CHN	CHN	06:40:11.180	24011.18	06:40:11.640	24011.64	00:00:00.460	0.46	&=vocalization
*CHN	CHN	06:40:11.640	24011.64	06:40:11.780	24011.78	00:00:00.140	0.14	
*CHN	CHN	06:40:12.830	24012.83	06:40:14.060	24014.06	00:00:01.230	1.23	&=vocalization
*CHN	CHN	06:41:20.100	24080.1	06:41:21.250	24081.25	00:00:01.150	1.15	&=vocalization
*CHN	CHN	06:41:22.480	24082.48	06:41:23.820	24083.82	00:00:01.340	1.34	&=vocalization
*CHN	CHN	06:41:35.170	24095.17	06:41:36.170	24096.17	00:00:01.000	1.0	&=vocalization
*CHN	CHN	06:41:48.280	24108.28	06:41:49.360	24109.36	00:00:01.080	1.08	&=vocalization
*CHN	CHN	06:42:08.990	24128.99	06:42:09.260	24129.26	00:00:00.270	0.27	
*CHN	CHN	06:42:09.260	24129.26	06:42:09.590	24129.59	00:00:00.330	0.33	&=vocalization
*CHN	CHN	06:42:26.510	24146.51	06:42:27.290	24147.29	00:00:00.780	0.78	&=vocalization
*CHN	CHN	06:42:34.350	24154.35	06:42:35.400	24155.4	00:00:01.050	1.05	&=vocalization
*CHN	CHN	06:42:54.720	24174.72	06:42:55.620	24175.62	00:00:00.900	0.9	&=vocalization
*CHN	CHN	06:43:09.060	24189.06	06:43:09.180	24189.18	00:00:00.120	0.12	
*CHN	CHN	06:43:09.180	24189.18	06:43:10.080	24190.08	00:00:00.900	0.9	&=vocalization
*CHN	CHN	06:43:13.510	24193.51	06:43:14.510	24194.51	00:00:01.000	1.0	&=vocalization
*CHN	CHN	06:43:16.520	24196.52	06:43:17.120	24197.12	00:00:00.600	0.6	&=crying
*CHN	CHN	06:43:22.830	24202.83	06:43:23.430	24203.43	00:00:00.600	0.6	&=vocalization
*CHN	CHN	06:43:36.250	24216.25	06:43:36.400	24216.4	00:00:00.150	0.15	
*CHN	CHN	06:43:36.400	24216.4	06:43:36.490	24216.49	00:00:00.090	0.09	&=vocalization
*CHN	CHN	06:43:36.490	24216.49	06:43:36.890	24216.89	00:00:00.400	0.4	
*CHN	CHN	06:43:36.890	24216.89	06:43:36.970	24216.97	00:00:00.080	0.08	&=vocalization
*CHN	CHN	06:43:36.970	24216.97	06:43:37.250	24217.25	00:00:00.280	0.28	
*CHN	CHN	06:43:38.050	24218.05	06:43:39.630	24219.63	00:00:01.580	1.58	&=vocalization
*CHN	CHN	06:43:42.290	24222.29	06:43:42.980	24222.98	00:00:00.690	0.69	&=crying
*CHN	CHN	06:43:44.240	24224.24	06:43:45.140	24225.14	00:00:00.900	0.9	&=crying
*CHN	CHN	06:43:46.840	24226.84	06:43:47.490	24227.49	00:00:00.650	0.65	&=crying
*CHN	CHN	06:43:49.370	24229.37	06:43:49.970	24229.97	00:00:00.600	0.6	&=crying
*CHN	CHN	06:44:05.670	24245.67	06:44:05.810	24245.81	00:00:00.140	0.14	
*CHN	CHN	06:44:05.810	24245.81	06:44:06.300	24246.3	00:00:00.490	0.49	&=vocalization
*CHN	CHN	06:44:06.300	24246.3	06:44:06.670	24246.67	00:00:00.370	0.37	
*CHN	CHN	06:44:25.430	24265.43	06:44:25.950	24265.95	00:00:00.520	0.52	&=vocalization
*CHN	CHN	06:44:25.950	24265.95	06:44:26.030	24266.03	00:00:00.080	0.08	
*CHN	CHN	06:45:11.650	24311.65	06:45:12.250	24312.25	00:00:00.600	0.6	&=vocalization
*CHN	CHN	06:46:16.200	24376.2	06:46:17.220	24377.22	00:00:01.020	1.02	
*CHN	CHN	06:46:17.220	24377.22	06:46:17.490	24377.49	00:00:00.270	0.27	&=vocalization
*CHN	CHN	08:19:52.980	29992.98	08:19:53.170	29993.17	00:00:00.190	0.19	
*CHN	CHN	08:19:53.170	29993.17	08:19:53.270	29993.27	00:00:00.100	0.1	&=crying
*CHN	CHN	08:19:53.270	29993.27	08:19:53.580	29993.58	00:00:00.310	0.31	
*CHN	CHN	08:19:57.950	29997.95	08:19:58.550	29998.55	00:00:00.600	0.6	&=vocalization
*CHN	CHN	08:20:01.590	30001.59	08:20:02.710	30002.71	00:00:01.120	1.12	&=vocalization
*CHN	CHN	08:20:21.950	30021.95	08:20:22.560	30022.56	00:00:00.610	0.61	&=vocalization
*CHN	CHN	08:20:29.380	30029.38	08:20:29.530	30029.53	00:00:00.150	0.15	
*CHN	CHN	08:20:29.530	30029.53	08:20:30.340	30030.34	00:00:00.810	0.81	&=vocalization
*CHN	CHN	08:21:22.080	30082.08	08:21:22.270	30082.27	00:00:00.190	0.19	
*CHN	CHN	08:21:22.270	30082.27	08:21:22.680	30082.68	00:00:00.410	0.41	&=vocalization
*CHN	CHN	08:23:05.160	30185.16	08:23:06.460	30186.46	00:00:01.300	1.3	&=vocalization
*CHN	CHN	08:23:19.010	30199.01	08:23:19.220	30199.22	00:00:00.210	0.21	
*CHN	CHN	08:23:19.220	30199.22	08:23:19.610	30199.61	00:00:00.390	0.39	&=vocalization
*CHN	CHN	08:23:36.220	30216.22	08:23:37.500	30217.5	00:00:01.280	1.28	&=vocalization
*CHN	CHN	08:23:45.590	30225.59	08:23:47.220	30227.22	00:00:01.630	1.63	&=vocalization
*CHN	CHN	08:23:50.230	30230.23	08:23:51.230	30231.23	00:00:01.000	1.0	&=vocalization
*CHN	CHN	08:23:52.060	30232.06	08:23:52.300	30232.3	00:00:00.240	0.24	&=vocalization
*CHN	CHN	08:23:52.300	30232.3	08:23:52.760	30232.76	00:00:00.460	0.46	
*CHN	CHN	08:23:52.760	30232.76	08:23:53.210	30233.21	00:00:00.450	0.45	&=vocalization
*CHN	CHN	08:23:54.010	30234.01	08:23:55.080	30235.08	00:00:01.070	1.07	&=vocalization
*CHN	CHN	08:23:56.650	30236.65	08:23:57.580	30237.58	00:00:00.930	0.93	&=vocalization
*CHN	CHN	08:23:57.580	30237.58	08:23:57.670	30237.67	00:00:00.090	0.09	
*CHN	CHN	08:24:52.260	30292.26	08:24:53.370	30293.37	00:00:01.110	1.11	&=vocalization
*CHN	CHN	08:24:53.370	30293.37	08:24:53.460	30293.46	00:00:00.090	0.09	
*CHN	CHN	08:25:03.850	30303.85	08:25:04.970	30304.97	00:00:01.120	1.12	&=vocalization
*CHN	CHN	08:25:38.970	30338.97	08:25:39.910	30339.91	00:00:00.940	0.94	&=crying
*CHN	CHN	08:25:39.910	30339.91	08:25:40.000	30340.0	00:00:00.090	0.09	
*CHN	CHN	08:26:09.300	30369.3	08:26:09.900	30369.9	00:00:00.600	0.6	&=vfx
*CHN	CHN	08:27:04.800	30424.8	08:27:05.210	30425.21	00:00:00.410	0.41	&=vocalization
*CHN	CHN	08:27:05.210	30425.21	08:27:06.020	30426.02	00:00:00.810	0.81	
*CHN	CHN	08:27:44.300	30464.3	08:27:45.990	30465.99	00:00:01.690	1.69	&=crying
*CHN	CHN	08:27:45.990	30465.99	08:27:46.100	30466.1	00:00:00.110	0.11	&=vfx
*CHN	CHN	08:27:46.100	30466.1	08:27:46.220	30466.22	00:00:00.120	0.12	
*CHN	CHN	08:27:56.470	30476.47	08:27:56.640	30476.64	00:00:00.170	0.17	
*CHN	CHN	08:27:56.640	30476.64	08:27:57.070	30477.07	00:00:00.430	0.43	&=crying
*CHN	CHN	08:27:57.870	30477.87	08:27:59.130	30479.13	00:00:01.260	1.26	&=crying
*CHN	CHN	08:27:59.130	30479.13	08:27:59.290	30479.29	00:00:00.160	0.16	
*CHN	CHN	08:28:08.470	30488.47	08:28:09.180	30489.18	00:00:00.710	0.71	
*CHN	CHN	08:28:09.180	30489.18	08:28:09.360	30489.36	00:00:00.180	0.18	&=crying
*CHN	CHN	08:28:10.780	30490.78	08:28:10.950	30490.95	00:00:00.170	0.17	
*CHN	CHN	08:28:10.950	30490.95	08:28:11.210	30491.21	00:00:00.260	0.26	&=crying
*CHN	CHN	08:28:11.210	30491.21	08:28:11.380	30491.38	00:00:00.170	0.17	
*CHN	CHN	08:28:13.770	30493.77	08:28:13.850	30493.85	00:00:00.080	0.08	
*CHN	CHN	08:28:13.850	30493.85	08:28:14.010	30494.01	00:00:00.160	0.16	&=crying
*CHN	CHN	08:28:14.010	30494.01	08:28:14.370	30494.37	00:00:00.360	0.36	
*CHN	CHN	08:28:15.220	30495.22	08:28:15.670	30495.67	00:00:00.450	0.45	
*CHN	CHN	08:28:15.670	30495.67	08:28:15.850	30495.85	00:00:00.180	0.18	&=crying
*CHN	CHN	08:28:16.700	30496.7	08:28:17.300	30497.3	00:00:00.600	0.6	&=vocalization
*CHN	CHN	08:28:18.100	30498.1	08:28:18.700	30498.7	00:00:00.600	0.6	&=crying
*CHN	CHN	08:29:57.660	30597.66	08:29:58.390	30598.39	00:00:00.730	0.73	&=vocalization
*CHN	CHN	08:30:07.060	30607.06	08:30:07.160	30607.16	00:00:00.100	0.1	
*CHN	CHN	08:30:07.160	30607.16	08:30:07.680	30607.68	00:00:00.520	0.52	&=vocalization
*CHN	CHN	08:30:08.510	30608.51	08:30:09.110	30609.11	00:00:00.600	0.6	
*CHN	CHN	08:30:09.970	30609.97	08:30:10.310	30610.31	00:00:00.340	0.34	
*CHN	CHN	08:30:10.310	30610.31	08:30:10.570	30610.57	00:00:00.260	0.26	&=vocalization
*CHN	CHN	08:30:12.100	30612.1	08:30:13.090	30613.09	00:00:00.990	0.99	&=crying
*CHN	CHN	08:30:13.920	30613.92	08:30:14.380	30614.38	00:00:00.460	0.46	
*CHN	CHN	08:30:14.380	30614.38	08:30:15.200	30615.2	00:00:00.820	0.82	&=crying
*CHN	CHN	08:30:15.200	30615.2	08:30:15.570	30615.57	00:00:00.370	0.37	
*CHN	CHN	08:30:15.570	30615.57	08:30:15.670	30615.67	00:00:00.100	0.1	&=crying
*CHN	CHN	08:30:15.670	30615.67	08:30:15.780	30615.78	00:00:00.110	0.11	
*CHN	CHN	08:30:17.120	30617.12	08:30:17.810	30617.81	00:00:00.690	0.69	&=vocalization
*CHN	CHN	08:30:21.470	30621.47	08:30:21.770	30621.77	00:00:00.300	0.3	
*CHN	CHN	08:30:21.770	30621.77	08:30:21.860	30621.86	00:00:00.090	0.09	&=vocalization
*CHN	CHN	08:30:21.860	30621.86	08:30:22.270	30622.27	00:00:00.410	0.41	
*CHN	CHN	08:30:22.270	30622.27	08:30:22.380	30622.38	00:00:00.110	0.11	&=vocalization
*CHN	CHN	08:30:28.290	30628.29	08:30:29.430	30629.43	00:00:01.140	1.14	&=crying
*CHN	CHN	08:30:29.430	30629.43	08:30:29.840	30629.84	00:00:00.410	0.41	
*CHN	CHN	08:30:32.310	30632.31	08:30:33.430	30633.43	00:00:01.120	1.12	&=vocalization
*CHN	CHN	08:30:37.850	30637.85	08:30:39.660	30639.66	00:00:01.810	1.81	&=crying
*CHN	CHN	08:30:42.200	30642.2	08:30:42.330	30642.33	00:00:00.130	0.13	
*CHN	CHN	08:30:42.330	30642.33	08:30:43.500	30643.5	00:00:01.170	1.17	&=crying
*CHN	CHN	08:30:48.670	30648.67	08:30:49.670	30649.67	00:00:01.000	1.0	
*CHN	CHN	08:30:50.470	30650.47	08:30:50.660	30650.66	00:00:00.190	0.19	
*CHN	CHN	08:30:50.660	30650.66	08:30:50.950	30650.95	00:00:00.290	0.29	&=crying
*CHN	CHN	08:30:50.950	30650.95	08:30:51.070	30651.07	00:00:00.120	0.12	
*CHN	CHN	08:30:51.990	30651.99	08:30:52.220	30652.22	00:00:00.230	0.23	
*CHN	CHN	08:30:52.220	30652.22	08:30:54.300	30654.3	00:00:02.080	2.08	&=crying
*CHN	CHN	08:30:55.430	30655.43	08:30:58.180	30658.18	00:00:02.750	2.75	&=crying
*CHN	CHN	08:30:59.300	30659.3	08:30:59.560	30659.56	00:00:00.260	0.26	
*CHN	CHN	08:30:59.560	30659.56	08:30:59.900	30659.9	00:00:00.340	0.34	&=vocalization
*CHN	CHN	08:31:00.730	30660.73	08:31:00.990	30660.99	00:00:00.260	0.26	&=vocalization
*CHN	CHN	08:31:00.990	30660.99	08:31:01.500	30661.5	00:00:00.510	0.51	
*CHN	CHN	08:31:01.500	30661.5	08:31:01.830	30661.83	00:00:00.330	0.33	&=vocalization
*CHN	CHN	08:31:01.830	30661.83	08:31:02.300	30662.3	00:00:00.470	0.47	
*CHN	CHN	08:31:02.300	30662.3	08:31:04.070	30664.07	00:00:01.770	1.77	&=vocalization
*CHN	CHN	08:31:04.070	30664.07	08:31:04.420	30664.42	00:00:00.350	0.35	
*CHN	CHN	08:31:05.770	30665.77	08:31:10.620	30670.62	00:00:04.850	4.85	&=crying
*CHN	CHN	08:31:10.620	30670.62	08:31:10.790	30670.79	00:00:00.170	0.17	
*CHN	CHN	08:31:11.960	30671.96	08:31:15.110	30675.11	00:00:03.150	3.15	&=crying
*CHN	CHN	08:31:16.270	30676.27	08:31:17.380	30677.38	00:00:01.110	1.11	&=vocalization
*CHN	CHN	08:31:17.380	30677.38	08:31:17.710	30677.71	00:00:00.330	0.33	
*CHN	CHN	08:31:17.710	30677.71	08:31:19.520	30679.52	00:00:01.810	1.81	&=vocalization
*CHN	CHN	08:31:19.520	30679.52	08:31:19.710	30679.71	00:00:00.190	0.19	
*CHN	CHN	08:31:19.710	30679.71	08:31:20.530	30680.53	00:00:00.820	0.82	&=crying
*CHN	CHN	08:31:20.530	30680.53	08:31:20.810	30680.81	00:00:00.280	0.28	
*CHN	CHN	08:31:20.810	30680.81	08:31:21.100	30681.1	00:00:00.290	0.29	&=crying
*CHN	CHN	08:31:21.100	30681.1	08:31:21.180	30681.18	00:00:00.080	0.08	
*CHN	CHN	08:31:25.420	30685.42	08:31:25.740	30685.74	00:00:00.320	0.32	&=vfx
*CHN	CHN	08:31:25.740	30685.74	08:31:26.340	30686.34	00:00:00.600	0.6	
*CHN	CHN	08:31:30.570	30690.57	08:31:31.630	30691.63	00:00:01.060	1.06	&=crying
*CHN	CHN	08:31:32.560	30692.56	08:31:32.640	30692.64	00:00:00.080	0.08	
*CHN	CHN	08:31:32.640	30692.64	08:31:33.160	30693.16	00:00:00.520	0.52	&=vocalization
*CHN	CHN	08:31:36.660	30696.66	08:31:36.780	30696.78	00:00:00.120	0.12	
*CHN	CHN	08:31:36.780	30696.78	08:31:39.650	30699.65	00:00:02.870	2.87	&=crying
*CHN	CHN	08:31:41.750	30701.75	08:31:42.770	30702.77	00:00:01.020	1.02	&=crying
*CHN	CHN	08:31:43.590	30703.59	08:31:43.900	30703.9	00:00:00.310	0.31	&=vocalization
*CHN	CHN	08:31:43.900	30703.9	08:31:44.210	30704.21	00:00:00.310	0.31	
*CHN	CHN	08:31:44.210	30704.21	08:31:44.380	30704.38	00:00:00.170	0.17	&=vocalization
*CHN	CHN	08:31:47.020	30707.02	08:31:47.670	30707.67	00:00:00.650	0.65	&=vocalization
*CHN	CHN	08:31:51.440	30711.44	08:31:55.060	30715.06	00:00:03.620	3.62	&=crying
*CHN	CHN	08:31:56.950	30716.95	08:31:58.390	30718.39	00:00:01.440	1.44	&=crying
*CHN	CHN	08:33:22.730	30802.73	08:33:23.350	30803.35	00:00:00.620	0.62	
*CHN	CHN	08:34:25.740	30865.74	08:34:26.160	30866.16	00:00:00.420	0.42	
*CHN	CHN	08:34:26.160	30866.16	08:34:26.340	30866.34	00:00:00.180	0.18	&=vfx
*CHN	CHN	08:34:39.430	30879.43	08:34:40.490	30880.49	00:00:01.060	1.06	&=crying
*CHN	CHN	08:34:46.860	30886.86	08:34:47.010	30887.01	00:00:00.150	0.15	
*CHN	CHN	08:34:47.010	30887.01	08:34:48.070	30888.07	00:00:01.060	1.06	&=crying
*CHN	CHN	08:34:50.190	30890.19	08:34:50.480	30890.48	00:00:00.290	0.29	
*CHN	CHN	08:34:50.480	30890.48	08:34:50.640	30890.64	00:00:00.160	0.16	&=vocalization
*CHN	CHN	08:34:50.640	30890.64	08:34:50.790	30890.79	00:00:00.150	0.15	
*CHN	CHN	08:34:52.890	30892.89	08:34:52.980	30892.98	00:00:00.090	0.09	
*CHN	CHN	08:34:52.980	30892.98	08:34:54.030	30894.03	00:00:01.050	1.05	&=vocalization
*CHN	CHN	08:34:54.030	30894.03	08:34:54.340	30894.34	00:00:00.310	0.31	
*CHN	CHN	08:34:54.340	30894.34	08:34:54.960	30894.96	00:00:00.620	0.62	&=vocalization
*CHN	CHN	08:34:56.740	30896.74	08:34:58.010	30898.01	00:00:01.270	1.27	&=crying
*CHN	CHN	08:34:59.750	30899.75	08:35:00.230	30900.23	00:00:00.480	0.48	
*CHN	CHN	08:35:00.230	30900.23	08:35:00.360	30900.36	00:00:00.130	0.13	&=crying
*CHN	CHN	08:35:03.540	30903.54	08:35:03.660	30903.66	00:00:00.120	0.12	
*CHN	CHN	08:35:03.660	30903.66	08:35:04.190	30904.19	00:00:00.530	0.53	&=crying
*CHN	CHN	08:35:12.650	30912.65	08:35:13.300	30913.3	00:00:00.650	0.65	&=crying
*CHN	CHN	08:35:13.300	30913.3	08:35:13.580	30913.58	00:00:00.280	0.28	
*CHN	CHN	08:35:15.500	30915.5	08:35:16.690	30916.69	00:00:01.190	1.19	&=crying
*CHN	CHN	08:35:18.040	30918.04	08:35:19.630	30919.63	00:00:01.590	1.59	&=crying
*CHN	CHN	08:35:20.440	30920.44	08:35:20.930	30920.93	00:00:00.490	0.49	&=vfx
*CHN	CHN	08:35:20.930	30920.93	08:35:21.040	30921.04	00:00:00.110	0.11	
*CHN	CHN	08:35:21.840	30921.84	08:35:22.970	30922.97	00:00:01.130	1.13	&=crying
*CHN	CHN	08:35:22.970	30922.97	08:35:23.090	30923.09	00:00:00.120	0.12	&=vfx
*CHN	CHN	08:35:23.890	30923.89	08:35:24.520	30924.52	00:00:00.630	0.63	&=crying
*CHN	CHN	08:35:24.520	30924.52	08:35:24.710	30924.71	00:00:00.190	0.19	
*CHN	CHN	08:35:26.310	30926.31	08:35:28.510	30928.51	00:00:02.200	2.2	&=crying
*CHN	CHN	08:35:29.610	30929.61	08:35:29.800	30929.8	00:00:00.190	0.19	&=vocalization
*CHN	CHN	08:35:29.800	30929.8	08:35:30.210	30930.21	00:00:00.410	0.41	
*CHN	CHN	08:35:30.210	30930.21	08:35:30.420	30930.42	00:00:00.210	0.21	&=vocalization
*CHN	CHN	08:35:31.570	30931.57	08:35:33.880	30933.88	00:00:02.310	2.31	&=crying
*CHN	CHN	08:35:34.960	30934.96	08:35:35.820	30935.82	00:00:00.860	0.86	&=crying
*CHN	CHN	08:35:53.160	30953.16	08:35:54.050	30954.05	00:00:00.890	0.89	&=vocalization
