*CHN	CHN	11:46:16.270	42376.27	11:46:16.440	42376.44	00:00:00.170	0.17	
*CHN	CHN	11:46:17.650	42377.65	11:46:18.030	42378.03	00:00:00.380	0.38	
*CHN	CHN	11:46:18.030	42378.03	11:46:19.820	42379.82	00:00:01.790	1.79	&=crying
*CHN	CHN	11:46:19.820	42379.82	11:46:20.050	42380.05	00:00:00.230	0.23	
*CHN	CHN	11:46:20.850	42380.85	11:46:22.180	42382.18	00:00:01.330	1.33	&=crying
*CHN	CHN	11:46:22.180	42382.18	11:46:22.480	42382.48	00:00:00.300	0.3	
*CHN	CHN	11:46:23.410	42383.41	11:46:24.220	42384.22	00:00:00.810	0.81	&=vocalization
*CHN	CHN	11:46:25.670	42385.67	11:46:25.830	42385.83	00:00:00.160	0.16	
*CHN	CHN	11:46:25.830	42385.83	11:46:26.670	42386.67	00:00:00.840	0.84	&=vocalization
*CHN	CHN	11:46:26.670	42386.67	11:46:27.100	42387.1	00:00:00.430	0.43	
*CHN	CHN	11:46:27.100	42387.1	11:46:27.270	42387.27	00:00:00.170	0.17	&=vocalization
*CHN	CHN	11:46:27.270	42387.27	11:46:27.560	42387.56	00:00:00.290	0.29	
*CHN	CHN	11:46:28.610	42388.61	11:46:29.000	42389.0	00:00:00.390	0.39	
*CHN	CHN	11:46:29.000	42389.0	11:46:29.210	42389.21	00:00:00.210	0.21	&=vocalization
*CHN	CHN	11:46:30.020	42390.02	11:46:30.140	42390.14	00:00:00.120	0.12	&=vocalization
*CHN	CHN	11:46:30.140	42390.14	11:46:30.620	42390.62	00:00:00.480	0.48	
*CHN	CHN	11:47:30.160	42450.16	11:47:30.260	42450.26	00:00:00.100	0.1	
*CHN	CHN	11:47:30.260	42450.26	11:47:30.980	42450.98	00:00:00.720	0.72	&=crying
*CHN	CHN	11:47:30.980	42450.98	11:47:31.160	42451.16	00:00:00.180	0.18	&=vfx
*CHN	CHN	11:47:36.170	42456.17	11:47:36.280	42456.28	00:00:00.110	0.11	&=vocalization
*CHN	CHN	11:47:36.280	42456.28	11:47:36.900	42456.9	00:00:00.620	0.62	
*CHN	CHN	11:47:36.900	42456.9	11:47:37.060	42457.06	00:00:00.160	0.16	&=vocalization
*CHN	CHN	11:47:37.060	42457.06	11:47:37.550	42457.55	00:00:00.490	0.49	
*CHN	CHN	11:47:37.550	42457.55	11:47:37.710	42457.71	00:00:00.160	0.16	&=vocalization
*CHN	CHN	11:47:38.820	42458.82	11:47:40.250	42460.25	00:00:01.430	1.43	&=crying
*CHN	CHN	11:47:40.250	42460.25	11:47:40.370	42460.37	00:00:00.120	0.12	&=vfx
*CHN	CHN	11:47:42.900	42462.9	11:47:43.380	42463.38	00:00:00.480	0.48	&=crying
*CHN	CHN	11:47:43.380	42463.38	11:47:43.860	42463.86	00:00:00.480	0.48	
*CHN	CHN	11:47:43.860	42463.86	11:47:44.050	42464.05	00:00:00.190	0.19	&=crying
*CHN	CHN	11:47:44.970	42464.97	11:47:45.120	42465.12	00:00:00.150	0.15	
*CHN	CHN	11:47:45.120	42465.12	11:47:45.200	42465.2	00:00:00.080	0.08	&=vocalization
*CHN	CHN	11:47:45.200	42465.2	11:47:46.250	42466.25	00:00:01.050	1.05	
*CHN	CHN	11:47:46.250	42466.25	11:47:46.660	42466.66	00:00:00.410	0.41	&=vocalization
*CHN	CHN	11:47:46.660	42466.66	11:47:48.020	42468.02	00:00:01.360	1.36	
*CHN	CHN	11:47:48.020	42468.02	11:47:48.640	42468.64	00:00:00.620	0.62	&=vocalization
*CHN	CHN	11:47:48.640	42468.64	11:47:48.950	42468.95	00:00:00.310	0.31	
*CHN	CHN	11:47:48.950	42468.95	11:47:49.040	42469.04	00:00:00.090	0.09	&=vocalization
*CHN	CHN	11:47:49.040	42469.04	11:47:49.250	42469.25	00:00:00.210	0.21	
*CHN	CHN	11:47:51.610	42471.61	11:47:51.970	42471.97	00:00:00.360	0.36	
*CHN	CHN	11:47:51.970	42471.97	11:47:52.210	42472.21	00:00:00.240	0.24	&=vocalization
*CHN	CHN	11:47:54.840	42474.84	11:47:54.930	42474.93	00:00:00.090	0.09	
*CHN	CHN	11:47:54.930	42474.93	11:47:55.320	42475.32	00:00:00.390	0.39	&=vocalization
*CHN	CHN	11:47:55.320	42475.32	11:47:55.440	42475.44	00:00:00.120	0.12	
*CHN	CHN	11:48:17.430	42497.43	11:48:17.670	42497.67	00:00:00.240	0.24	&=vocalization
*CHN	CHN	11:48:17.670	42497.67	11:48:18.040	42498.04	00:00:00.370	0.37	
*CHN	CHN	11:48:18.840	42498.84	11:48:19.680	42499.68	00:00:00.840	0.84	
*CHN	CHN	11:48:19.680	42499.68	11:48:19.910	42499.91	00:00:00.230	0.23	&=vocalization
*CHN	CHN	11:48:30.150	42510.15	11:48:30.920	42510.92	00:00:00.770	0.77	&=vocalization
*CHN	CHN	11:48:32.840	42512.84	11:48:33.360	42513.36	00:00:00.520	0.52	
*CHN	CHN	11:48:33.360	42513.36	11:48:33.490	42513.49	00:00:00.130	0.13	&=crying
*CHN	CHN	11:48:34.290	42514.29	11:48:34.980	42514.98	00:00:00.690	0.69	&=vocalization
*CHN	CHN	11:49:03.910	42543.91	11:49:05.070	42545.07	00:00:01.160	1.16	&=crying
*CHN	CHN	11:49:05.070	42545.07	11:49:05.180	42545.18	00:00:00.110	0.11	&=vfx
*CHN	CHN	11:49:24.840	42564.84	11:49:25.290	42565.29	00:00:00.450	0.45	
*CHN	CHN	11:49:25.290	42565.29	11:49:25.440	42565.44	00:00:00.150	0.15	&=vocalization
*CHN	CHN	11:49:43.250	42583.25	11:49:43.420	42583.42	00:00:00.170	0.17	&=vocalization
*CHN	CHN	11:49:43.420	42583.42	11:49:43.940	42583.94	00:00:00.520	0.52	
*CHN	CHN	11:49:43.940	42583.94	11:49:44.070	42584.07	00:00:00.130	0.13	&=vocalization
*CHN	CHN	11:49:50.590	42590.59	11:49:50.670	42590.67	00:00:00.080	0.08	&=vocalization
*CHN	CHN	11:49:50.670	42590.67	11:49:51.230	42591.23	00:00:00.560	0.56	
*CHN	CHN	11:49:51.230	42591.23	11:49:51.330	42591.33	00:00:00.100	0.1	&=vocalization
*CHN	CHN	11:49:51.330	42591.33	11:49:51.400	42591.4	00:00:00.070	0.07	
*CHN	CHN	11:50:30.740	42630.74	11:50:31.380	42631.38	00:00:00.640	0.64	
*CHN	CHN	11:50:31.380	42631.38	11:50:31.540	42631.54	00:00:00.160	0.16	&=vfx
*CHN	CHN	11:53:58.430	42838.43	11:53:58.930	42838.93	00:00:00.500	0.5	&=vocalization
*CHN	CHN	11:53:58.930	42838.93	11:53:59.290	42839.29	00:00:00.360	0.36	
*CHN	CHN	11:53:59.290	42839.29	11:53:59.620	42839.62	00:00:00.330	0.33	
*CHN	CHN	11:53:59.620	42839.62	11:53:59.890	42839.89	00:00:00.270	0.27	&=vocalization
*CHN	CHN	11:54:03.780	42843.78	11:54:04.860	42844.86	00:00:01.080	1.08	&=vocalization
*CHN	CHN	11:54:05.940	42845.94	11:54:06.730	42846.73	00:00:00.790	0.79	&=vocalization
*CHN	CHN	11:54:17.120	42857.12	11:54:17.750	42857.75	00:00:00.630	0.63	&=vocalization
*CHN	CHN	11:57:15.070	43035.07	11:57:15.210	43035.21	00:00:00.140	0.14	
*CHN	CHN	11:57:15.210	43035.21	11:57:15.570	43035.57	00:00:00.360	0.36	&=vocalization
*CHN	CHN	11:57:15.570	43035.57	11:57:15.740	43035.74	00:00:00.170	0.17	
*CHN	CHN	11:57:25.790	43045.79	11:57:25.910	43045.91	00:00:00.120	0.12	
*CHN	CHN	11:57:25.910	43045.91	11:57:26.440	43046.44	00:00:00.530	0.53	&=crying
*CHN	CHN	12:16:14.050	44174.05	12:16:15.580	44175.58	00:00:01.530	1.53	&=crying
*CHN	CHN	12:40:20.440	45620.44	12:40:20.670	45620.67	00:00:00.230	0.23	
*CHN	CHN	12:40:20.670	45620.67	12:40:20.780	45620.78	00:00:00.110	0.11	&=vocalization
*CHN	CHN	12:40:20.780	45620.78	12:40:21.040	45621.04	00:00:00.260	0.26	
*CHN	CHN	12:43:05.810	45785.81	12:43:06.350	45786.35	00:00:00.540	0.54	
*CHN	CHN	12:43:06.350	45786.35	12:43:07.010	45787.01	00:00:00.660	0.66	&=vocalization
*CHN	CHN	12:43:08.010	45788.01	12:43:08.650	45788.65	00:00:00.640	0.64	
*CHN	CHN	12:43:08.650	45788.65	12:43:16.240	45796.24	00:00:07.590	7.59	&=crying
*CHN	CHN	12:43:16.240	45796.24	12:43:16.630	45796.63	00:00:00.390	0.39	
*CHN	CHN	12:43:16.630	45796.63	12:43:17.240	45797.24	00:00:00.610	0.61	&=crying
*CHN	CHN	12:43:17.240	45797.24	12:43:17.420	45797.42	00:00:00.180	0.18	
*CHN	CHN	12:43:19.860	45799.86	12:43:20.120	45800.12	00:00:00.260	0.26	&=vocalization
*CHN	CHN	12:43:20.120	45800.12	12:43:20.460	45800.46	00:00:00.340	0.34	
*CHN	CHN	12:44:11.660	45851.66	12:44:11.950	45851.95	00:00:00.290	0.29	&=vfx
*CHN	CHN	12:44:11.950	45851.95	12:44:12.260	45852.26	00:00:00.310	0.31	
*CHN	CHN	12:44:20.630	45860.63	12:44:20.760	45860.76	00:00:00.130	0.13	&=vocalization
*CHN	CHN	12:44:20.760	45860.76	12:44:21.230	45861.23	00:00:00.470	0.47	
*CHN	CHN	12:44:22.240	45862.24	12:44:22.900	45862.9	00:00:00.660	0.66	&=crying
*CHN	CHN	12:44:22.900	45862.9	12:44:22.990	45862.99	00:00:00.090	0.09	&=vfx
*CHN	CHN	12:44:28.480	45868.48	12:44:28.620	45868.62	00:00:00.140	0.14	
*CHN	CHN	12:44:28.620	45868.62	12:44:28.990	45868.99	00:00:00.370	0.37	&=crying
*CHN	CHN	12:44:28.990	45868.99	12:44:29.100	45869.1	00:00:00.110	0.11	&=vfx
*CHN	CHN	12:44:32.860	45872.86	12:44:33.000	45873.0	00:00:00.140	0.14	
*CHN	CHN	12:44:33.000	45873.0	12:44:35.990	45875.99	00:00:02.990	2.99	&=crying
*CHN	CHN	12:44:35.990	45875.99	12:44:36.110	45876.11	00:00:00.120	0.12	&=vfx
*CHN	CHN	14:10:28.900	51028.9	14:10:29.500	51029.5	00:00:00.600	0.6	&=vfx
*CHN	CHN	14:38:34.660	52714.66	14:38:34.790	52714.79	00:00:00.130	0.13	
*CHN	CHN	14:38:34.790	52714.79	14:38:35.060	52715.06	00:00:00.270	0.27	&=vfx
*CHN	CHN	14:38:35.060	52715.06	14:38:35.260	52715.26	00:00:00.200	0.2	
*CHN	CHN	15:42:06.000	56526.0	15:42:06.600	56526.6	00:00:00.600	0.6	
*CHN	CHN	15:42:11.710	56531.71	15:42:11.820	56531.82	00:00:00.110	0.11	
*CHN	CHN	15:42:11.820	56531.82	15:42:11.900	56531.9	00:00:00.080	0.08	&=vfx
*CHN	CHN	15:42:11.900	56531.9	15:42:12.320	56532.32	00:00:00.420	0.42	
*CHN	CHN	15:42:28.250	56548.25	15:42:28.360	56548.36	00:00:00.110	0.11	
*CHN	CHN	15:42:28.360	56548.36	15:42:28.480	56548.48	00:00:00.120	0.12	&=vocalization
*CHN	CHN	15:42:28.480	56548.48	15:42:28.850	56548.85	00:00:00.370	0.37	
