*CHN	CHN	00:00:34.180	34.18	00:00:34.370	34.37	00:00:00.190	0.19	&=crying
*CHN	CHN	00:00:34.370	34.37	00:00:34.910	34.91	00:00:00.540	0.54	
*CHN	CHN	00:00:36.030	36.03	00:00:36.790	36.79	00:00:00.760	0.76	&=crying
*CHN	CHN	00:00:36.790	36.79	00:00:37.170	37.17	00:00:00.380	0.38	
*CHN	CHN	00:00:37.170	37.17	00:00:37.410	37.41	00:00:00.240	0.24	
*CHN	CHN	00:00:37.410	37.41	00:00:37.770	37.77	00:00:00.360	0.36	&=crying
*CHN	CHN	00:00:48.730	48.73	00:00:48.810	48.81	00:00:00.080	0.08	
*CHN	CHN	00:00:48.810	48.81	00:00:49.210	49.21	00:00:00.400	0.4	&=vocalization
*CHN	CHN	00:00:49.210	49.21	00:00:49.400	49.4	00:00:00.190	0.19	
*CHN	CHN	00:00:54.730	54.73	00:00:55.750	55.75	00:00:01.020	1.02	&=vocalization
*CHN	CHN	00:00:55.750	55.75	00:00:56.040	56.04	00:00:00.290	0.29	
*CHN	CHN	00:01:01.180	61.18	00:01:01.660	61.66	00:00:00.480	0.48	
*CHN	CHN	00:01:01.660	61.66	00:01:02.330	62.33	00:00:00.670	0.67	&=crying
*CHN	CHN	00:01:03.650	63.65	00:01:03.880	63.88	00:00:00.230	0.23	
*CHN	CHN	00:01:03.880	63.88	00:01:05.020	65.02	00:00:01.140	1.14	&=crying
*CHN	CHN	00:01:11.950	71.95	00:01:12.080	72.08	00:00:00.130	0.13	
*CHN	CHN	00:01:12.080	72.08	00:01:12.550	72.55	00:00:00.470	0.47	&=vocalization
*CHN	CHN	00:01:19.880	79.88	00:01:20.490	80.49	00:00:00.610	0.61	&=crying
*CHN	CHN	00:01:57.250	117.25	00:01:57.340	117.34	00:00:00.090	0.09	
*CHN	CHN	00:01:57.340	117.34	00:01:57.760	117.76	00:00:00.420	0.42	&=vocalization
*CHN	CHN	00:01:57.760	117.76	00:01:57.850	117.85	00:00:00.090	0.09	
*CHN	CHN	00:02:04.370	124.37	00:02:04.480	124.48	00:00:00.110	0.11	
*CHN	CHN	00:02:04.480	124.48	00:02:04.970	124.97	00:00:00.490	0.49	&=vocalization
*CHN	CHN	00:02:28.980	148.98	00:02:29.610	149.61	00:00:00.630	0.63	&=vocalization
*CHN	CHN	00:02:29.610	149.61	00:02:29.900	149.9	00:00:00.290	0.29	
*CHN	CHN	00:02:33.880	153.88	00:02:34.030	154.03	00:00:00.150	0.15	
*CHN	CHN	00:02:34.030	154.03	00:02:34.300	154.3	00:00:00.270	0.27	&=crying
*CHN	CHN	00:02:34.300	154.3	00:02:34.480	154.48	00:00:00.180	0.18	
*CHN	CHN	00:02:36.150	156.15	00:02:36.970	156.97	00:00:00.820	0.82	&=vocalization
*CHN	CHN	00:03:04.590	184.59	00:03:04.820	184.82	00:00:00.230	0.23	
*CHN	CHN	00:03:04.820	184.82	00:03:05.090	185.09	00:00:00.270	0.27	&=vocalization
*CHN	CHN	00:03:05.090	185.09	00:03:05.190	185.19	00:00:00.100	0.1	
*CHN	CHN	00:05:03.110	303.11	00:05:03.340	303.34	00:00:00.230	0.23	&=crying
*CHN	CHN	00:05:03.340	303.34	00:05:03.910	303.91	00:00:00.570	0.57	
*CHN	CHN	00:05:31.770	331.77	00:05:32.070	332.07	00:00:00.300	0.3	
*CHN	CHN	00:05:32.070	332.07	00:05:32.160	332.16	00:00:00.090	0.09	&=crying
*CHN	CHN	00:05:32.160	332.16	00:05:32.370	332.37	00:00:00.210	0.21	
*CHN	CHN	00:06:40.250	400.25	00:06:40.540	400.54	00:00:00.290	0.29	
*CHN	CHN	00:06:40.540	400.54	00:06:40.850	400.85	00:00:00.310	0.31	&=vocalization
*CHN	CHN	00:07:32.080	452.08	00:07:33.190	453.19	00:00:01.110	1.11	&=crying
*CHN	CHN	00:07:33.190	453.19	00:07:33.750	453.75	00:00:00.560	0.56	&=vocalization
*CHN	CHN	00:07:33.750	453.75	00:07:34.950	454.95	00:00:01.200	1.2	
*CHN	CHN	00:08:41.540	521.54	00:08:41.710	521.71	00:00:00.170	0.17	
*CHN	CHN	00:08:41.710	521.71	00:08:42.030	522.03	00:00:00.320	0.32	&=crying
*CHN	CHN	00:08:42.030	522.03	00:08:42.140	522.14	00:00:00.110	0.11	
*CHN	CHN	00:08:49.190	529.19	00:08:49.400	529.4	00:00:00.210	0.21	&=vocalization
*CHN	CHN	00:08:49.400	529.4	00:08:50.250	530.25	00:00:00.850	0.85	
*CHN	CHN	00:08:50.250	530.25	00:08:50.640	530.64	00:00:00.390	0.39	&=vocalization
*CHN	CHN	00:09:21.030	561.03	00:09:21.530	561.53	00:00:00.500	0.5	&=vocalization
*CHN	CHN	00:09:21.530	561.53	00:09:21.630	561.63	00:00:00.100	0.1	
*CHN	CHN	00:09:40.760	580.76	00:09:41.360	581.36	00:00:00.600	0.6	&=vocalization
*CHN	CHN	00:10:49.290	649.29	00:10:49.480	649.48	00:00:00.190	0.19	
*CHN	CHN	00:10:49.480	649.48	00:10:50.280	650.28	00:00:00.800	0.8	&=vocalization
*CHN	CHN	00:17:46.910	1066.91	00:17:46.990	1066.99	00:00:00.080	0.08	
*CHN	CHN	00:17:46.990	1066.99	00:17:47.530	1067.53	00:00:00.540	0.54	&=vocalization
*CHN	CHN	00:17:59.260	1079.26	00:17:59.450	1079.45	00:00:00.190	0.19	
*CHN	CHN	00:17:59.450	1079.45	00:18:00.360	1080.36	00:00:00.910	0.91	&=crying
*CHN	CHN	00:18:07.640	1087.64	00:18:08.270	1088.27	00:00:00.630	0.63	&=vocalization
*CHN	CHN	00:18:08.270	1088.27	00:18:08.760	1088.76	00:00:00.490	0.49	
*CHN	CHN	00:18:08.760	1088.76	00:18:08.860	1088.86	00:00:00.100	0.1	&=vocalization
*CHN	CHN	00:18:15.910	1095.91	00:18:16.100	1096.1	00:00:00.190	0.19	
*CHN	CHN	00:18:16.100	1096.1	00:18:16.510	1096.51	00:00:00.410	0.41	&=vfx
*CHN	CHN	00:18:18.550	1098.55	00:18:19.150	1099.15	00:00:00.600	0.6	&=vocalization
*CHN	CHN	00:20:42.510	1242.51	00:20:43.660	1243.66	00:00:01.150	1.15	&=vocalization
*CHN	CHN	00:20:43.660	1243.66	00:20:43.740	1243.74	00:00:00.080	0.08	
*CHN	CHN	00:21:23.720	1283.72	00:21:25.420	1285.42	00:00:01.700	1.7	&=vocalization
*CHN	CHN	00:21:40.830	1300.83	00:21:41.060	1301.06	00:00:00.230	0.23	
*CHN	CHN	00:21:41.060	1301.06	00:21:41.430	1301.43	00:00:00.370	0.37	&=crying
*CHN	CHN	00:21:42.230	1302.23	00:21:43.170	1303.17	00:00:00.940	0.94	
*CHN	CHN	00:21:43.170	1303.17	00:21:45.060	1305.06	00:00:01.890	1.89	&=crying
*CHN	CHN	00:21:48.550	1308.55	00:21:49.160	1309.16	00:00:00.610	0.61	&=vocalization
*CHN	CHN	00:21:58.340	1318.34	00:21:59.040	1319.04	00:00:00.700	0.7	
*CHN	CHN	00:21:59.040	1319.04	00:21:59.170	1319.17	00:00:00.130	0.13	&=crying
*CHN	CHN	00:22:09.310	1329.31	00:22:09.490	1329.49	00:00:00.180	0.18	&=vocalization
*CHN	CHN	00:22:09.490	1329.49	00:22:09.810	1329.81	00:00:00.320	0.32	
*CHN	CHN	00:22:09.810	1329.81	00:22:10.030	1330.03	00:00:00.220	0.22	&=vocalization
*CHN	CHN	00:22:12.860	1332.86	00:22:13.460	1333.46	00:00:00.600	0.6	
*CHN	CHN	00:22:19.140	1339.14	00:22:19.270	1339.27	00:00:00.130	0.13	&=vocalization
*CHN	CHN	00:22:19.270	1339.27	00:22:19.730	1339.73	00:00:00.460	0.46	
*CHN	CHN	00:22:19.730	1339.73	00:22:20.000	1340.0	00:00:00.270	0.27	&=vocalization
*CHN	CHN	00:22:21.920	1341.92	00:22:22.520	1342.52	00:00:00.600	0.6	&=crying
*CHN	CHN	00:22:23.960	1343.96	00:22:25.540	1345.54	00:00:01.580	1.58	&=crying
*CHN	CHN	00:22:27.370	1347.37	00:22:27.880	1347.88	00:00:00.510	0.51	&=vocalization
*CHN	CHN	00:22:27.880	1347.88	00:22:28.350	1348.35	00:00:00.470	0.47	
*CHN	CHN	00:22:28.350	1348.35	00:22:28.500	1348.5	00:00:00.150	0.15	&=vocalization
*CHN	CHN	00:22:29.300	1349.3	00:22:30.890	1350.89	00:00:01.590	1.59	&=crying
*CHN	CHN	00:22:34.920	1354.92	00:22:35.590	1355.59	00:00:00.670	0.67	&=vocalization
*CHN	CHN	00:22:36.660	1356.66	00:22:36.940	1356.94	00:00:00.280	0.28	&=crying
*CHN	CHN	00:22:36.940	1356.94	00:22:37.260	1357.26	00:00:00.320	0.32	
*CHN	CHN	00:22:39.000	1359.0	00:22:39.280	1359.28	00:00:00.280	0.28	&=vocalization
*CHN	CHN	00:22:39.280	1359.28	00:22:39.710	1359.71	00:00:00.430	0.43	
*CHN	CHN	00:22:41.190	1361.19	00:22:41.600	1361.6	00:00:00.410	0.41	
*CHN	CHN	00:22:41.600	1361.6	00:22:53.580	1373.58	00:00:11.980	11.98	&=crying
*CHN	CHN	00:22:54.930	1374.93	00:22:55.080	1375.08	00:00:00.150	0.15	&=vocalization
*CHN	CHN	00:22:55.080	1375.08	00:22:55.420	1375.42	00:00:00.340	0.34	
*CHN	CHN	00:22:55.420	1375.42	00:22:55.530	1375.53	00:00:00.110	0.11	&=vocalization
*CHN	CHN	00:22:55.530	1375.53	00:22:56.680	1376.68	00:00:01.150	1.15	&=crying
*CHN	CHN	00:22:58.280	1378.28	00:22:58.530	1378.53	00:00:00.250	0.25	
*CHN	CHN	00:22:58.530	1378.53	00:23:06.240	1386.24	00:00:07.710	7.71	&=crying
*CHN	CHN	00:23:07.050	1387.05	00:23:07.910	1387.91	00:00:00.860	0.86	&=vocalization
*CHN	CHN	00:23:07.910	1387.91	00:23:08.290	1388.29	00:00:00.380	0.38	
*CHN	CHN	00:23:08.290	1388.29	00:23:08.440	1388.44	00:00:00.150	0.15	&=crying
*CHN	CHN	00:23:08.440	1388.44	00:23:08.820	1388.82	00:00:00.380	0.38	
*CHN	CHN	00:23:08.820	1388.82	00:23:08.910	1388.91	00:00:00.090	0.09	
*CHN	CHN	00:23:08.910	1388.91	00:23:10.520	1390.52	00:00:01.610	1.61	&=crying
*CHN	CHN	00:23:11.320	1391.32	00:23:12.970	1392.97	00:00:01.650	1.65	&=crying
*CHN	CHN	00:23:12.970	1392.97	00:23:13.980	1393.98	00:00:01.010	1.01	&=crying
*CHN	CHN	00:23:13.980	1393.98	00:23:18.480	1398.48	00:00:04.500	4.5	&=crying
*CHN	CHN	00:23:19.280	1399.28	00:23:19.380	1399.38	00:00:00.100	0.1	
*CHN	CHN	00:23:19.380	1399.38	00:23:23.690	1403.69	00:00:04.310	4.31	&=crying
*CHN	CHN	00:23:23.690	1403.69	00:23:24.070	1404.07	00:00:00.380	0.38	
*CHN	CHN	00:23:24.070	1404.07	00:23:25.310	1405.31	00:00:01.240	1.24	&=vocalization
*CHN	CHN	00:23:25.310	1405.31	00:23:26.540	1406.54	00:00:01.230	1.23	&=crying
*CHN	CHN	00:23:28.920	1408.92	00:23:29.790	1409.79	00:00:00.870	0.87	&=vocalization
*CHN	CHN	00:23:29.790	1409.79	00:23:30.120	1410.12	00:00:00.330	0.33	
*CHN	CHN	00:23:30.120	1410.12	00:23:30.700	1410.7	00:00:00.580	0.58	&=vocalization
*CHN	CHN	00:23:30.700	1410.7	00:23:31.130	1411.13	00:00:00.430	0.43	
*CHN	CHN	00:23:31.130	1411.13	00:23:31.540	1411.54	00:00:00.410	0.41	&=vocalization
*CHN	CHN	00:23:32.390	1412.39	00:23:32.700	1412.7	00:00:00.310	0.31	
*CHN	CHN	00:23:32.700	1412.7	00:23:33.280	1413.28	00:00:00.580	0.58	&=crying
*CHN	CHN	00:23:33.280	1413.28	00:23:33.610	1413.61	00:00:00.330	0.33	
*CHN	CHN	00:23:43.610	1423.61	00:23:44.340	1424.34	00:00:00.730	0.73	&=vocalization
*CHN	CHN	00:23:46.680	1426.68	00:23:47.910	1427.91	00:00:01.230	1.23	&=crying
*CHN	CHN	00:23:49.650	1429.65	00:23:50.500	1430.5	00:00:00.850	0.85	&=vocalization
*CHN	CHN	00:23:58.140	1438.14	00:23:58.570	1438.57	00:00:00.430	0.43	&=vocalization
*CHN	CHN	00:23:58.570	1438.57	00:23:58.740	1438.74	00:00:00.170	0.17	
*CHN	CHN	00:24:06.360	1446.36	00:24:06.600	1446.6	00:00:00.240	0.24	&=vocalization
*CHN	CHN	00:24:06.600	1446.6	00:24:07.270	1447.27	00:00:00.670	0.67	
*CHN	CHN	00:24:07.270	1447.27	00:24:07.800	1447.8	00:00:00.530	0.53	&=vocalization
*CHN	CHN	00:24:29.650	1469.65	00:24:29.950	1469.95	00:00:00.300	0.3	
*CHN	CHN	00:24:29.950	1469.95	00:24:30.050	1470.05	00:00:00.100	0.1	&=vocalization
*CHN	CHN	00:24:30.050	1470.05	00:24:30.250	1470.25	00:00:00.200	0.2	
*CHN	CHN	00:24:37.030	1477.03	00:24:37.150	1477.15	00:00:00.120	0.12	&=vocalization
*CHN	CHN	00:24:37.150	1477.15	00:24:37.900	1477.9	00:00:00.750	0.75	
*CHN	CHN	00:24:37.900	1477.9	00:24:38.170	1478.17	00:00:00.270	0.27	&=vocalization
*CHN	CHN	00:25:23.490	1523.49	00:25:24.030	1524.03	00:00:00.540	0.54	&=vocalization
*CHN	CHN	00:25:24.030	1524.03	00:25:24.290	1524.29	00:00:00.260	0.26	
*CHN	CHN	00:25:40.290	1540.29	00:25:40.960	1540.96	00:00:00.670	0.67	&=vocalization
*CHN	CHN	00:25:58.870	1558.87	00:25:59.030	1559.03	00:00:00.160	0.16	
*CHN	CHN	00:25:59.030	1559.03	00:25:59.470	1559.47	00:00:00.440	0.44	&=vocalization
*CHN	CHN	00:26:21.330	1581.33	00:26:22.210	1582.21	00:00:00.880	0.88	&=vfx
*CHN	CHN	00:26:22.210	1582.21	00:26:22.440	1582.44	00:00:00.230	0.23	
*CHN	CHN	00:26:22.440	1582.44	00:26:23.480	1583.48	00:00:01.040	1.04	&=vocalization
*CHN	CHN	00:26:23.480	1583.48	00:26:23.680	1583.68	00:00:00.200	0.2	
*CHN	CHN	00:26:25.060	1585.06	00:26:25.300	1585.3	00:00:00.240	0.24	
*CHN	CHN	00:26:25.300	1585.3	00:26:25.690	1585.69	00:00:00.390	0.39	&=vocalization
*CHN	CHN	00:27:21.090	1641.09	00:27:21.790	1641.79	00:00:00.700	0.7	
*CHN	CHN	00:27:45.580	1665.58	00:27:47.550	1667.55	00:00:01.970	1.97	&=crying
*CHN	CHN	00:27:50.180	1670.18	00:27:50.800	1670.8	00:00:00.620	0.62	&=vocalization
*CHN	CHN	00:27:50.800	1670.8	00:27:51.800	1671.8	00:00:01.000	1.0	&=vfx
*CHN	CHN	00:27:54.010	1674.01	00:27:54.110	1674.11	00:00:00.100	0.1	&=vocalization
*CHN	CHN	00:27:54.110	1674.11	00:27:54.500	1674.5	00:00:00.390	0.39	
*CHN	CHN	00:27:54.500	1674.5	00:27:54.610	1674.61	00:00:00.110	0.11	&=vocalization
*CHN	CHN	00:27:57.710	1677.71	00:27:58.510	1678.51	00:00:00.800	0.8	&=vocalization
*CHN	CHN	00:30:16.510	1816.51	00:30:17.530	1817.53	00:00:01.020	1.02	&=vocalization
*CHN	CHN	00:30:29.730	1829.73	00:30:29.870	1829.87	00:00:00.140	0.14	&=vocalization
*CHN	CHN	00:30:29.870	1829.87	00:30:30.220	1830.22	00:00:00.350	0.35	
*CHN	CHN	00:30:30.220	1830.22	00:30:31.120	1831.12	00:00:00.900	0.9	&=vocalization
*CHN	CHN	00:30:31.120	1831.12	00:30:31.520	1831.52	00:00:00.400	0.4	
*CHN	CHN	00:30:31.520	1831.52	00:30:31.990	1831.99	00:00:00.470	0.47	&=vocalization
*CHN	CHN	00:30:31.990	1831.99	00:30:32.540	1832.54	00:00:00.550	0.55	
*CHN	CHN	00:30:32.540	1832.54	00:30:33.010	1833.01	00:00:00.470	0.47	&=vocalization
*CHN	CHN	00:30:34.610	1834.61	00:30:35.040	1835.04	00:00:00.430	0.43	
*CHN	CHN	00:30:35.040	1835.04	00:30:36.310	1836.31	00:00:01.270	1.27	&=vocalization
*CHN	CHN	00:30:36.310	1836.31	00:30:38.950	1838.95	00:00:02.640	2.64	&=vocalization
*CHN	CHN	00:30:39.950	1839.95	00:30:40.750	1840.75	00:00:00.800	0.8	&=vocalization
*CHN	CHN	00:30:43.600	1843.6	00:30:43.870	1843.87	00:00:00.270	0.27	&=vocalization
*CHN	CHN	00:30:43.870	1843.87	00:30:44.200	1844.2	00:00:00.330	0.33	
*CHN	CHN	00:30:46.650	1846.65	00:30:47.270	1847.27	00:00:00.620	0.62	&=crying
*CHN	CHN	00:30:48.350	1848.35	00:30:48.650	1848.65	00:00:00.300	0.3	
*CHN	CHN	00:30:48.650	1848.65	00:30:48.950	1848.95	00:00:00.300	0.3	&=vocalization
*CHN	CHN	00:30:49.750	1849.75	00:30:50.350	1850.35	00:00:00.600	0.6	&=vocalization
*CHN	CHN	00:30:52.450	1852.45	00:30:53.050	1853.05	00:00:00.600	0.6	&=vocalization
*CHN	CHN	00:30:59.300	1859.3	00:31:01.240	1861.24	00:00:01.940	1.94	&=crying
*CHN	CHN	00:31:01.240	1861.24	00:31:01.420	1861.42	00:00:00.180	0.18	
*CHN	CHN	00:32:13.610	1933.61	00:32:14.460	1934.46	00:00:00.850	0.85	&=crying
*CHN	CHN	00:32:14.460	1934.46	00:32:14.610	1934.61	00:00:00.150	0.15	
*CHN	CHN	00:32:19.690	1939.69	00:32:23.400	1943.4	00:00:03.710	3.71	&=crying
*CHN	CHN	00:32:24.230	1944.23	00:32:24.350	1944.35	00:00:00.120	0.12	
*CHN	CHN	00:32:24.350	1944.35	00:32:24.880	1944.88	00:00:00.530	0.53	&=crying
*CHN	CHN	00:32:27.840	1947.84	00:32:28.820	1948.82	00:00:00.980	0.98	&=vocalization
*CHN	CHN	00:32:29.960	1949.96	00:32:30.560	1950.56	00:00:00.600	0.6	&=vocalization
*CHN	CHN	00:32:35.590	1955.59	00:32:36.020	1956.02	00:00:00.430	0.43	&=crying
*CHN	CHN	00:32:36.020	1956.02	00:32:36.460	1956.46	00:00:00.440	0.44	
*CHN	CHN	00:32:36.460	1956.46	00:32:38.370	1958.37	00:00:01.910	1.91	&=crying
*CHN	CHN	00:32:38.370	1958.37	00:32:38.660	1958.66	00:00:00.290	0.29	
*CHN	CHN	00:32:38.660	1958.66	00:32:39.480	1959.48	00:00:00.820	0.82	&=crying
*CHN	CHN	00:32:39.480	1959.48	00:32:40.110	1960.11	00:00:00.630	0.63	&=crying
*CHN	CHN	00:32:41.150	1961.15	00:32:41.760	1961.76	00:00:00.610	0.61	&=crying
*CHN	CHN	00:32:43.490	1963.49	00:32:44.250	1964.25	00:00:00.760	0.76	&=crying
*CHN	CHN	00:32:45.110	1965.11	00:32:47.010	1967.01	00:00:01.900	1.9	&=crying
*CHN	CHN	00:32:48.760	1968.76	00:32:50.930	1970.93	00:00:02.170	2.17	&=crying
*CHN	CHN	00:32:51.760	1971.76	00:32:52.360	1972.36	00:00:00.600	0.6	&=vocalization
*CHN	CHN	00:32:53.300	1973.3	00:32:56.580	1976.58	00:00:03.280	3.28	&=vocalization
*CHN	CHN	00:32:56.580	1976.58	00:32:58.340	1978.34	00:00:01.760	1.76	&=crying
*CHN	CHN	00:32:58.340	1978.34	00:32:59.150	1979.15	00:00:00.810	0.81	&=crying
*CHN	CHN	00:33:00.540	1980.54	00:33:01.300	1981.3	00:00:00.760	0.76	&=crying
*CHN	CHN	00:33:04.670	1984.67	00:33:05.890	1985.89	00:00:01.220	1.22	&=crying
*CHN	CHN	00:33:06.900	1986.9	00:33:08.480	1988.48	00:00:01.580	1.58	&=vocalization
*CHN	CHN	00:33:09.360	1989.36	00:33:11.590	1991.59	00:00:02.230	2.23	&=crying
*CHN	CHN	00:33:12.390	1992.39	00:33:12.900	1992.9	00:00:00.510	0.51	&=vocalization
*CHN	CHN	00:33:12.900	1992.9	00:33:13.370	1993.37	00:00:00.470	0.47	
*CHN	CHN	00:33:16.890	1996.89	00:33:17.620	1997.62	00:00:00.730	0.73	&=crying
*CHN	CHN	00:33:20.370	2000.37	00:33:21.150	2001.15	00:00:00.780	0.78	&=vocalization
*CHN	CHN	00:33:28.450	2008.45	00:33:29.070	2009.07	00:00:00.620	0.62	&=vfx
*CHN	CHN	00:33:35.070	2015.07	00:33:35.340	2015.34	00:00:00.270	0.27	
*CHN	CHN	00:33:35.340	2015.34	00:33:35.420	2015.42	00:00:00.080	0.08	&=vocalization
*CHN	CHN	00:33:35.420	2015.42	00:33:35.670	2015.67	00:00:00.250	0.25	
*CHN	CHN	00:34:24.910	2064.91	00:34:25.220	2065.22	00:00:00.310	0.31	&=crying
*CHN	CHN	00:34:25.220	2065.22	00:34:25.510	2065.51	00:00:00.290	0.29	
*CHN	CHN	00:34:34.270	2074.27	00:34:34.780	2074.78	00:00:00.510	0.51	&=crying
*CHN	CHN	00:34:34.780	2074.78	00:34:34.900	2074.9	00:00:00.120	0.12	
*CHN	CHN	00:34:35.720	2075.72	00:34:35.840	2075.84	00:00:00.120	0.12	
*CHN	CHN	00:34:35.840	2075.84	00:34:36.610	2076.61	00:00:00.770	0.77	&=crying
*CHN	CHN	00:34:41.260	2081.26	00:34:41.830	2081.83	00:00:00.570	0.57	&=vocalization
*CHN	CHN	00:34:41.830	2081.83	00:34:42.240	2082.24	00:00:00.410	0.41	
*CHN	CHN	00:34:42.240	2082.24	00:34:42.400	2082.4	00:00:00.160	0.16	&=vocalization
*CHN	CHN	00:34:42.400	2082.4	00:34:43.540	2083.54	00:00:01.140	1.14	
*CHN	CHN	00:34:43.540	2083.54	00:34:43.790	2083.79	00:00:00.250	0.25	&=vocalization
*CHN	CHN	00:34:43.790	2083.79	00:34:44.160	2084.16	00:00:00.370	0.37	
*CHN	CHN	00:34:44.160	2084.16	00:34:48.180	2088.18	00:00:04.020	4.02	&=vocalization
*CHN	CHN	00:34:49.320	2089.32	00:34:49.410	2089.41	00:00:00.090	0.09	
*CHN	CHN	00:34:49.410	2089.41	00:35:03.870	2103.87	00:00:14.460	14.46	&=crying
*CHN	CHN	00:35:03.870	2103.87	00:35:04.670	2104.67	00:00:00.800	0.8	&=crying
*CHN	CHN	00:35:04.670	2104.67	00:35:10.650	2110.65	00:00:05.980	5.98	&=crying
*CHN	CHN	00:35:10.650	2110.65	00:35:11.650	2111.65	00:00:01.000	1.0	&=crying
*CHN	CHN	00:35:11.650	2111.65	00:35:20.050	2120.05	00:00:08.400	8.4	&=crying
*CHN	CHN	00:35:20.050	2120.05	00:35:20.970	2120.97	00:00:00.920	0.92	&=crying
*CHN	CHN	00:35:20.970	2120.97	00:35:21.140	2121.14	00:00:00.170	0.17	
*CHN	CHN	00:35:21.140	2121.14	00:35:21.540	2121.54	00:00:00.400	0.4	
*CHN	CHN	00:35:21.540	2121.54	00:35:22.380	2122.38	00:00:00.840	0.84	&=crying
*CHN	CHN	00:35:22.380	2122.38	00:35:23.380	2123.38	00:00:01.000	1.0	&=crying
*CHN	CHN	00:35:23.380	2123.38	00:35:25.180	2125.18	00:00:01.800	1.8	&=crying
*CHN	CHN	00:35:25.180	2125.18	00:35:26.230	2126.23	00:00:01.050	1.05	&=crying
*CHN	CHN	00:35:26.230	2126.23	00:35:31.200	2131.2	00:00:04.970	4.97	&=crying
*CHN	CHN	00:35:32.000	2132.0	00:35:36.560	2136.56	00:00:04.560	4.56	&=crying
*CHN	CHN	00:35:36.560	2136.56	00:35:37.730	2137.73	00:00:01.170	1.17	&=crying
*CHN	CHN	00:35:37.730	2137.73	00:35:46.960	2146.96	00:00:09.230	9.23	&=crying
*CHN	CHN	00:35:46.960	2146.96	00:35:47.760	2147.76	00:00:00.800	0.8	&=crying
*CHN	CHN	00:35:47.760	2147.76	00:35:50.790	2150.79	00:00:03.030	3.03	&=crying
*CHN	CHN	00:35:50.790	2150.79	00:35:51.550	2151.55	00:00:00.760	0.76	&=crying
*CHN	CHN	00:35:51.550	2151.55	00:35:51.790	2151.79	00:00:00.240	0.24	
*CHN	CHN	00:35:51.790	2151.79	00:35:51.910	2151.91	00:00:00.120	0.12	
*CHN	CHN	00:35:51.910	2151.91	00:35:55.730	2155.73	00:00:03.820	3.82	&=crying
*CHN	CHN	00:35:55.730	2155.73	00:35:56.490	2156.49	00:00:00.760	0.76	&=crying
*CHN	CHN	00:35:56.490	2156.49	00:35:56.650	2156.65	00:00:00.160	0.16	
*CHN	CHN	00:35:57.450	2157.45	00:36:07.260	2167.26	00:00:09.810	9.81	&=crying
*CHN	CHN	00:36:07.260	2167.26	00:36:08.330	2168.33	00:00:01.070	1.07	&=crying
*CHN	CHN	00:36:08.330	2168.33	00:36:08.570	2168.57	00:00:00.240	0.24	
*CHN	CHN	00:36:08.570	2168.57	00:36:10.520	2170.52	00:00:01.950	1.95	&=crying
*CHN	CHN	00:36:10.520	2170.52	00:36:11.320	2171.32	00:00:00.800	0.8	&=crying
*CHN	CHN	00:36:11.320	2171.32	00:36:15.040	2175.04	00:00:03.720	3.72	&=crying
*CHN	CHN	00:36:15.040	2175.04	00:36:15.960	2175.96	00:00:00.920	0.92	&=vocalization
*CHN	CHN	00:36:15.960	2175.96	00:36:16.040	2176.04	00:00:00.080	0.08	
*CHN	CHN	00:36:17.000	2177.0	00:36:18.030	2178.03	00:00:01.030	1.03	&=crying
*CHN	CHN	00:36:18.030	2178.03	00:36:22.850	2182.85	00:00:04.820	4.82	&=crying
*CHN	CHN	00:36:22.850	2182.85	00:36:23.670	2183.67	00:00:00.820	0.82	&=crying
*CHN	CHN	00:36:28.430	2188.43	00:36:29.610	2189.61	00:00:01.180	1.18	&=crying
*CHN	CHN	00:36:30.410	2190.41	00:36:35.220	2195.22	00:00:04.810	4.81	&=crying
*CHN	CHN	00:36:35.220	2195.22	00:36:35.360	2195.36	00:00:00.140	0.14	
*CHN	CHN	00:36:36.420	2196.42	00:36:36.690	2196.69	00:00:00.270	0.27	&=vocalization
*CHN	CHN	00:36:36.690	2196.69	00:36:37.590	2197.59	00:00:00.900	0.9	
*CHN	CHN	00:36:37.590	2197.59	00:36:37.940	2197.94	00:00:00.350	0.35	&=vocalization
*CHN	CHN	00:36:59.720	2219.72	00:37:00.720	2220.72	00:00:01.000	1.0	&=vocalization
*CHN	CHN	00:58:34.700	3514.7	00:58:34.800	3514.8	00:00:00.100	0.1	
*CHN	CHN	00:58:34.800	3514.8	00:58:35.340	3515.34	00:00:00.540	0.54	&=vfx
*CHN	CHN	00:58:35.340	3515.34	00:58:35.700	3515.7	00:00:00.360	0.36	
*CHN	CHN	00:59:22.890	3562.89	00:59:23.620	3563.62	00:00:00.730	0.73	&=vocalization
*CHN	CHN	00:59:31.890	3571.89	00:59:32.830	3572.83	00:00:00.940	0.94	&=crying
*CHN	CHN	00:59:33.640	3573.64	00:59:34.010	3574.01	00:00:00.370	0.37	
*CHN	CHN	00:59:34.010	3574.01	00:59:34.160	3574.16	00:00:00.150	0.15	&=vocalization
*CHN	CHN	00:59:34.160	3574.16	00:59:34.240	3574.24	00:00:00.080	0.08	
*CHN	CHN	00:59:37.340	3577.34	00:59:37.980	3577.98	00:00:00.640	0.64	&=vocalization
*CHN	CHN	00:59:37.980	3577.98	00:59:38.340	3578.34	00:00:00.360	0.36	
*CHN	CHN	00:59:39.410	3579.41	00:59:39.710	3579.71	00:00:00.300	0.3	
